	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
30	41001	41	1	Baker County, Oregon	238220	Plumbing, heating, and air-conditioning contractors	23	7.0	8.6	389.0	8.6	389.0	0.0	14.17948717948718	375.05128205128204	0.8461538461538461
31	41001	41	1	Baker County, Oregon	238310	Drywall and insulation contractors	23	3.0	7.0	239.0	12.234065934065935	328.49560439560435	0.4	17.974858474858475	429.0447885447886	0.8787878787878788
32	41001	41	1	Baker County, Oregon	238320	Painting and wall covering contractors	23	3.8	8.6	219.2	33.416	331.10400000000004	0.4	18.488	379.87199999999996	0.8857142857142857
33	41001	41	1	Baker County, Oregon	238330	Flooring contractors	23	2.0	0.0	0.0	13.451474840948524	139.2757239251976	1.0	8.756001409358937	283.9612094319551	1.0
34	41001	41	1	Baker County, Oregon	238340	Tile and terrazzo contractors	23	1.0	0.0	0.0	6.590909090909091	83.4090909090909	1.0	6.590909090909091	83.4090909090909	1.0
35	41001	41	1	Baker County, Oregon	238350	Finish carpentry contractors	23	2.4	2.0	47.4	12.167375349703539	221.65384952173173	0.8	10.328390204500536	234.6748256851109	0.9393939393939394
36	41001	41	1	Baker County, Oregon	238910	Site preparation contractors	23	5.2	7.4	578.8	7.4	578.8	0.0	18.384615384615387	607.7435897435898	0.8461538461538461
37	41001	41	1	Baker County, Oregon	238990	All other specialty trade contractors	23	2.2	0.4	11.4	11.972536796536795	222.03075324675322	0.8	12.319915832361653	598.9362446222513	0.9736842105263158
38	41001	41	1	Baker County, Oregon	311612	Meat processed from carcasses	31	1.0	0.0	0.0	32.61773182957394	1104.7955513784461	1.0	29.215192586729987	1079.6394826676494	1.0
39	41001	41	1	Baker County, Oregon	311811	Retail bakeries	31	1.0	0.0	0.0	5.5588235294117645	78.97058823529412	1.0	8.135217723453014	147.91507512095748	1.0
