	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
48	33001	33	1	Belknap County, New Hampshire	314999	All other miscellaneous textile product mills	31	2.0	0.0	0.0	13.833333333333336	489.8991452991453	1.0	13.152777777777779	390.0690883190882	1.0
49	33001	33	1	Belknap County, New Hampshire	321113	Sawmills	32	1.0	0.0	0.0	20.904761904761898	631.6017316017317	1.0	20.904761904761898	631.6017316017317	1.0
50	33001	33	1	Belknap County, New Hampshire	321911	Wood window and door manufacturing	32	1.0	0.0	0.0	5.8533333333333335	387.72476190476186	1.0	8.426666666666666	416.36238095238093	1.0
51	33001	33	1	Belknap County, New Hampshire	321920	Wood container and pallet manufacturing	32	1.0	0.0	0.0	18.539560439560443	1152.8973992673994	1.0	20.154345654345654	1006.4533633033632	1.0
52	33001	33	1	Belknap County, New Hampshire	321992	Prefabricated wood building manufacturing	32	1.0	0.0	0.0	10.616969696969695	505.7921212121212	1.0	10.171349862258953	500.0691460055097	1.0
53	33001	33	1	Belknap County, New Hampshire	321999	All other miscellaneous wood product manufacturing	32	1.0	0.0	0.0	18.05769230769231	523.7846153846154	1.0	12.69953846153846	403.0289230769232	1.0
54	33001	33	1	Belknap County, New Hampshire	322121	Paper (except newsprint) mills	32	1.0	0.0	0.0	32.5	2253.85	1.0	49.9375	3502.46875	1.0
55	33001	33	1	Belknap County, New Hampshire	322211	Corrugated and solid fiber box manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
56	33001	33	1	Belknap County, New Hampshire	323111	Commercial printing (except screen and books)	32	3.8	7.0	574.2	7.0	574.2	0.0	9.0	485.4	0.6
57	33001	33	1	Belknap County, New Hampshire	323113	Commercial screen printing	32	1.4	0.0	0.0	11.458864272981918	456.3991308038367	1.0	13.629145233851116	472.5774880457233	1.0
58	33001	33	1	Belknap County, New Hampshire	324121	Asphalt paving mixture and block manufacturing	32	1.0	0.0	0.0	4.978421052631579	482.7776986584107	1.0	5.50657894736842	519.3491780922897	1.0
59	33001	33	1	Belknap County, New Hampshire	325612	Polish and other sanitation good manufacturing	32	1.0	0.0	0.0	0.4	65.06666666666666	1.0	0.2857142857142857	46.47619047619048	0.7142857142857143
60	33001	33	1	Belknap County, New Hampshire	326150	Urethane and other foam product (except polystyrene) manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
61	33001	33	1	Belknap County, New Hampshire	326199	All other plastics product manufacturing	32	1.6	0.0	0.0	78.475	3808.769871794872	1.0	58.07661960132893	2893.1603362722553	1.0
62	33001	33	1	Belknap County, New Hampshire	327215	Glass product manufacturing made of purchased glass	32	1.0	0.0	0.0	16.505000000000006	1159.625	1.0	29.93409090909091	2654.1704545454545	1.0
63	33001	33	1	Belknap County, New Hampshire	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0	9.077142857142855	436.5295238095238	1.0	7.147317388493858	353.8145227321698	1.0
64	33001	33	1	Belknap County, New Hampshire	327390	Other concrete product manufacturing	32	1.0	0.0	0.0	15.63928571428571	854.2456349206351	1.0	23.963338744588746	1537.02659030784	1.0
65	33001	33	1	Belknap County, New Hampshire	331523	Nonferrous metal die-casting foundries	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
66	33001	33	1	Belknap County, New Hampshire	331524	Aluminum foundries (except die-casting)	33	2.0	0.0	0.0	123.46666666666664	6331.6866666666665	1.0	129.29100529100526	6589.984656084657	1.0
67	33001	33	1	Belknap County, New Hampshire	332119	Metal crown, closure, and other metal stamping (except automotive)	33	3.0	65.2	3737.8	65.2	3737.8	0.0	70.0	3684.555555555556	0.3333333333333333
68	33001	33	1	Belknap County, New Hampshire	332216	Saw blade and handtool manufacturing	33	1.0	0.0	0.0	10.9	448.55	1.0	7.7857142857142865	320.39285714285717	0.7142857142857143
69	33001	33	1	Belknap County, New Hampshire	332322	Sheet metal work manufacturing	33	1.8	0.0	0.0	26.914069264069273	1052.871645021645	1.0	24.082334332334327	1117.6429403929403	1.0
70	33001	33	1	Belknap County, New Hampshire	332323	Ornamental and architectural metal work manufacturing	33	1.0	0.0	0.0	12.133333333333333	206.2888888888889	1.0	11.605128205128207	357.9905982905982	1.0
71	33001	33	1	Belknap County, New Hampshire	332710	Machine shops	33	8.2	28.8	1751.2	72.84078431372548	2921.5278431372553	0.4	66.94692810457515	2998.5092810457513	0.7333333333333333
72	33001	33	1	Belknap County, New Hampshire	332721	Precision turned product manufacturing	33	3.0	50.8	2254.8	86.28300395256917	4154.893280632411	0.4	103.32625164690384	5381.650846096838	0.75
73	33001	33	1	Belknap County, New Hampshire	332811	Metal heat treating	33	1.0	0.0	0.0	17.76	815.6000000000001	1.0	18.380000000000006	834.1000000000001	1.0
74	33001	33	1	Belknap County, New Hampshire	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	0.0	0.0	11.42	425.74	1.0	10.709625668449199	465.02620320855624	1.0
75	33001	33	1	Belknap County, New Hampshire	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.0	0.0	0.0	19.426666666666666	732.04	1.0	22.6	1058.0666666666666	1.0
76	33001	33	1	Belknap County, New Hampshire	332912	Fluid power valve and hose fitting manufacturing	33	1.0	0.0	0.0	159.59999999999997	10853.8	1.0	162.0	11028.875	1.0
77	33001	33	1	Belknap County, New Hampshire	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0	0.0	0.0	41.86666666666665	3109.5333333333333	1.0	41.91666666666666	3240.958333333333	1.0
78	33001	33	1	Belknap County, New Hampshire	332999	All other miscellaneous fabricated metal product manufacturing	33	1.4	0.0	0.0	17.942857142857143	849.8666666666666	1.0	24.404647983595353	1354.8580542264751	1.0
79	33001	33	1	Belknap County, New Hampshire	333241	Food product machinery manufacturing	33	1.0	0.0	0.0	10.4	649.2	1.0	16.25	1032.65625	1.0
80	33001	33	1	Belknap County, New Hampshire	333515	Cutting tool and machine tool accessory manufacturing	33	1.4	0.0	0.0	30.57333333333333	1089.0400000000004	1.0	22.84222222222223	860.9644444444444	1.0
81	33001	33	1	Belknap County, New Hampshire	333517	Machine tool manufacturing	33	1.0	0.0	0.0	25.54166666666667	2151.4166666666665	1.0	26.2125	2225.325	1.0
82	33001	33	1	Belknap County, New Hampshire	333613	Mechanical power transmission equipment manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
83	33001	33	1	Belknap County, New Hampshire	333992	Welding and soldering equipment manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
84	33001	33	1	Belknap County, New Hampshire	334112	Computer storage device manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
85	33001	33	1	Belknap County, New Hampshire	334118	Computer terminal and other computer peripheral equipment manufacturing	33	1.0	0.0	0.0	112.3	8611.067857142858	1.0	98.0875	9580.721428571429	1.0
86	33001	33	1	Belknap County, New Hampshire	334210	Telephone apparatus manufacturing	33	1.0	0.0	0.0	22.82	2480.53	1.0	24.9875	2375.4812500000007	1.0
87	33001	33	1	Belknap County, New Hampshire	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	1.4	0.0	0.0	6.429696969696972	851.0812121212123	1.0	13.305757575757577	1193.17696969697	1.0
88	33001	33	1	Belknap County, New Hampshire	334413	Semiconductor and related device manufacturing	33	1.0	0.0	0.0	13.0	121.0	1.0	13.0	121.0	1.0
89	33001	33	1	Belknap County, New Hampshire	334418	Printed circuit assembly (electronic assembly) manufacturing	33	4.0	43.4	2668.6	54.14285714285714	3037.171428571429	0.2	65.07142857142857	4210.585714285715	0.5
90	33001	33	1	Belknap County, New Hampshire	334419	Other electronic component manufacturing	33	2.0	0.0	0.0	79.26666666666667	4595.5	1.0	61.059259259259264	3643.3222222222216	1.0
91	33001	33	1	Belknap County, New Hampshire	334512	Automatic environmental control manufacturing for residential, commercial, and appliance use	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
92	33001	33	1	Belknap County, New Hampshire	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	1.0	0.0	0.0	-2.583333333333333	611.8148148148149	1.0	-2.583333333333333	611.8148148148149	1.0
93	33001	33	1	Belknap County, New Hampshire	334519	Other measuring and controlling device manufacturing	33	1.0	0.0	0.0	68.27083333333333	4206.291666666666	1.0	54.957977207977216	3801.38603988604	1.0
94	33001	33	1	Belknap County, New Hampshire	335311	Power, distribution, and specialty transformer manufacturing	33	1.0	0.0	0.0	6.15	283.2	1.0	3.84375	177.0	0.625
95	33001	33	1	Belknap County, New Hampshire	335929	Other communication and energy wire manufacturing	33	1.0	0.0	0.0	248.75	15573.375	1.0	201.75	12575.458333333336	1.0
96	33001	33	1	Belknap County, New Hampshire	335999	All other miscellaneous electrical equipment and component manufacturing	33	1.0	0.0	0.0	14.944444444444445	1002.3703703703703	1.0	14.944444444444445	1002.3703703703703	1.0
97	33001	33	1	Belknap County, New Hampshire	336340	Motor vehicle brake system manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
98	33001	33	1	Belknap County, New Hampshire	336999	All other transportation equipment manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6
99	33001	33	1	Belknap County, New Hampshire	337122	Nonupholstered wood household furniture manufacturing	33	1.0	0.0	0.0	15.777777777777775	653.0	1.0	12.893827160493824	519.4888888888888	1.0
100	33001	33	1	Belknap County, New Hampshire	337124	Metal household furniture manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
101	33001	33	1	Belknap County, New Hampshire	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	0.0	0.0	9.125	378.38425925925935	1.0	9.125	378.38425925925935	1.0
102	33001	33	1	Belknap County, New Hampshire	339112	Surgical and medical instrument manufacturing	33	1.0	0.0	0.0	105.865	6269.448333333333	1.0	94.30486111111112	5496.659027777777	1.0
103	33001	33	1	Belknap County, New Hampshire	339910	Jewelry and silverware manufacturing	33	1.0	0.0	0.0	1.5694444444444442	63.01944444444445	1.0	2.3497474747474745	80.5179292929293	1.0
104	33001	33	1	Belknap County, New Hampshire	339930	Doll, toy, and game manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
105	33001	33	1	Belknap County, New Hampshire	339950	Sign manufacturing	33	1.0	0.0	0.0	4.0	77.16666666666666	1.0	6.7301587301587285	271.74867724867715	1.0
106	33001	33	1	Belknap County, New Hampshire	339991	Gasket, packing, and sealing device manufacturing	33	1.6	0.0	0.0	42.3	1631.15	1.0	51.944444444444436	2427.083333333333	1.0
107	33001	33	1	Belknap County, New Hampshire	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0	0.0	0.0	9.316767676767675	542.1642424242425	1.0	15.041702741702744	882.7253246753246	1.0
108	33001	33	1	Belknap County, New Hampshire	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	0.0	0.0	5.994090909090909	315.54886363636365	1.0	10.661525974025974	443.4635551948052	1.0
109	33001	33	1	Belknap County, New Hampshire	423210	Furniture merchant wholesalers	42	1.0	0.0	0.0	3.94	212.37	1.0	5.0366255144032905	286.1808641975308	1.0
110	33001	33	1	Belknap County, New Hampshire	423220	Home furnishing merchant wholesalers	42	1.0	0.0	0.0	8.008333333333333	945.19	1.0	10.767324561403509	1087.2792105263156	1.0
111	33001	33	1	Belknap County, New Hampshire	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0	0.0	0.0	58.98708133971292	8725.808118022327	1.0	35.83921274407104	4861.728960580577	1.0
112	33001	33	1	Belknap County, New Hampshire	423490	Other professional equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	7.291428571428571	1091.2622969187678	1.0	12.831354359925784	1058.3371839644947	1.0
113	33001	33	1	Belknap County, New Hampshire	423510	Metal service centers and other metal merchant wholesalers	42	2.6	0.0	0.0	47.39621212121212	2497.262777777777	1.0	34.62848075348075	2219.6623989373998	1.0
114	33001	33	1	Belknap County, New Hampshire	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.5	0.0	0.0	10.762626262626265	632.6973304473305	1.0	18.300720382115728	1296.8525985212034	1.0
115	33001	33	1	Belknap County, New Hampshire	423690	Other electronic parts and equipment merchant wholesalers	42	1.6	0.0	0.0	34.79530303030303	4013.2961255411255	1.0	29.6017340246818	3474.631345475775	1.0
116	33001	33	1	Belknap County, New Hampshire	423710	Hardware merchant wholesalers	42	3.0	10.2	903.2	10.2	903.2	0.0	9.666666666666666	928.8888888888887	0.3333333333333333
117	33001	33	1	Belknap County, New Hampshire	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	6.6	33.8	1884.0	33.8	1884.0	0.0	30.07142857142857	1889.142857142857	0.5714285714285714
118	33001	33	1	Belknap County, New Hampshire	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	2.0	0.0	0.0	21.29614845938375	1268.6123949579833	1.0	19.91185672987144	1337.626959437621	1.0
119	33001	33	1	Belknap County, New Hampshire	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	2.0	0.0	0.0	26.190476190476183	1137.4809523809522	1.0	25.9883794366553	1650.861374257926	1.0
120	33001	33	1	Belknap County, New Hampshire	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.0	0.0	0.0	11.539468211527035	562.1756016042781	1.0	12.880167218402514	688.9064648586708	1.0
121	33001	33	1	Belknap County, New Hampshire	423830	Industrial machinery and equipment merchant wholesalers	42	3.6	2.0	50.2	18.15714285714285	408.7	0.4	9.698979591836734	176.8214285714286	0.7142857142857143
122	33001	33	1	Belknap County, New Hampshire	423840	Industrial supplies merchant wholesalers	42	2.0	0.0	0.0	23.83939393939394	1280.9333333333334	1.0	19.46001521001521	1245.8970398970405	1.0
123	33001	33	1	Belknap County, New Hampshire	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0	0.0	0.0	3.064285714285714	373.22142857142853	1.0	3.064285714285714	373.22142857142853	1.0
124	33001	33	1	Belknap County, New Hampshire	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0	0.0	0.0	12.694664031620555	995.905138339921	1.0	12.694664031620555	995.905138339921	1.0
125	33001	33	1	Belknap County, New Hampshire	423920	Toy and hobby goods and supplies merchant wholesalers	42	2.2	4.8	136.4	30.62666666666667	1815.24	0.8	28.513333333333332	1911.42	0.9
126	33001	33	1	Belknap County, New Hampshire	423930	Recyclable material merchant wholesalers	42	1.0	0.0	0.0	10.084281894576012	413.16662846956973	1.0	10.084281894576012	413.16662846956973	1.0
127	33001	33	1	Belknap County, New Hampshire	423990	Other miscellaneous durable goods merchant wholesalers	42	2.2	4.8	269.4	21.105982905982906	1010.5142857142856	0.8	22.96642246642247	1226.8265306122448	0.8571428571428571
128	33001	33	1	Belknap County, New Hampshire	424120	Stationery and office supplies merchant wholesalers	42	2.0	0.0	0.0	12.499999999999998	1354.8333333333333	1.0	14.126984126984125	1264.2380952380952	1.0
129	33001	33	1	Belknap County, New Hampshire	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.2	0.0	0.0	5.840000000000002	713.74	1.0	8.15	771.1375	1.0
130	33001	33	1	Belknap County, New Hampshire	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.0	0.0	0.0	5.111111111111111	583.6851851851851	1.0	11.430555555555555	665.5486111111112	1.0
131	33001	33	1	Belknap County, New Hampshire	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.2	0.0	0.0	14.65	804.1035714285713	1.0	14.568181818181818	831.1152597402597	1.0
132	33001	33	1	Belknap County, New Hampshire	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
133	33001	33	1	Belknap County, New Hampshire	424490	Other grocery and related products merchant wholesalers	42	4.6	0.0	0.0	99.06181818181815	4526.852929292929	1.0	105.73702397105384	5079.159931654857	1.0
134	33001	33	1	Belknap County, New Hampshire	424690	Other chemical and allied products merchant wholesalers	42	1.0	0.0	0.0	14.1	907.0333333333333	1.0	11.283216783216787	832.775058275058	1.0
135	33001	33	1	Belknap County, New Hampshire	424710	Petroleum bulk stations and terminals 	42	1.0	0.0	0.0	23.976262626262628	1515.5464646464648	1.0	23.44323442760943	1440.0506102693603	1.0
136	33001	33	1	Belknap County, New Hampshire	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.0	0.0	0.0	13.416666666666668	273.16666666666663	1.0	12.50925925925926	278.1481481481481	1.0
137	33001	33	1	Belknap County, New Hampshire	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0	19.83	591.9	1.0	11.66969696969697	390.90719696969694	1.0
138	33001	33	1	Belknap County, New Hampshire	425120	Wholesale trade agents and brokers	42	7.2	12.2	1334.2	44.01142857142857	2880.3018181818184	0.4	38.00380952380952	2925.433939393939	0.7333333333333333
139	33001	33	1	Belknap County, New Hampshire	441110	New car dealers	44	7.4	301.2	22945.8	301.2	22945.8	0.0	364.4	24187.266666666666	0.6
140	33001	33	1	Belknap County, New Hampshire	441120	Used car dealers	44	7.2	11.4	676.4	11.4	676.4	0.0	18.466666666666665	881.4666666666667	0.6
141	33001	33	1	Belknap County, New Hampshire	441210	Recreational vehicle dealers	44	1.0	0.0	0.0	13.058823529411766	249.82352941176467	1.0	13.058823529411766	249.82352941176467	1.0
142	33001	33	1	Belknap County, New Hampshire	441222	Boat dealers	44	12.0	121.0	7353.6	121.0	7353.6	0.0	126.33333333333331	7919.2	0.6
143	33001	33	1	Belknap County, New Hampshire	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	4.6	28.0	1300.0	62.706388888888895	2072.4202777777773	0.6	78.90212962962963	3298.8067592592593	0.8
144	33001	33	1	Belknap County, New Hampshire	441310	Automotive parts and accessories stores	44	12.6	111.0	2993.6	111.0	2993.6	0.0	119.66666666666669	3175.866666666667	0.6
145	33001	33	1	Belknap County, New Hampshire	441320	Tire dealers	44	4.6	39.6	1581.4	39.6	1581.4	0.0	33.2	1425.1333333333334	0.6
146	33001	33	1	Belknap County, New Hampshire	442110	Furniture stores	44	5.8	45.8	1563.8	45.8	1563.8	0.0	50.6	1669.2666666666669	0.6
147	33001	33	1	Belknap County, New Hampshire	442210	Floor covering stores	44	2.2	4.0	169.4	29.920000000000005	582.0400000000002	0.8	23.30666666666667	758.6800000000002	0.8666666666666667
148	33001	33	1	Belknap County, New Hampshire	442291	Window treatment stores	44	1.0	0.0	0.0	3.214285714285714	62.10714285714285	1.0	3.2061224489795914	77.30306122448978	1.0
149	33001	33	1	Belknap County, New Hampshire	442299	All other home furnishings stores	44	3.2	16.0	253.2	50.425	487.9166666666666	0.6	44.625	585.1987179487179	0.7692307692307693
150	33001	33	1	Belknap County, New Hampshire	443141	Household appliance stores	44	3.8	7.4	399.2	33.93504273504273	971.4179487179488	0.6	23.978347578347574	1025.1393162393165	0.8
