	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
95175	09001	9	1	Fairfield County, Connecticut	236118	Residential remodelers	23	376.8	1072.4	57510.6
95176	09001	9	1	Fairfield County, Connecticut	236210	Industrial building construction	23	3.4	2.2	182.6
95177	09001	9	1	Fairfield County, Connecticut	236220	Commercial and institutional building construction	23	98.6	1183.6	98360.4
95178	09001	9	1	Fairfield County, Connecticut	237110	Water and sewer line and related structures construction	23	27.6	448.6	34425.4
95179	09001	9	1	Fairfield County, Connecticut	237120	Oil and gas pipeline and related structures construction	23	1.2	0.0	0.0
95180	09001	9	1	Fairfield County, Connecticut	237130	Power and communication line and related structures construction	23	4.8	18.4	4993.2
95181	09001	9	1	Fairfield County, Connecticut	237210	Land subdivision	23	18.4	67.6	8488.6
95182	09001	9	1	Fairfield County, Connecticut	237310	Highway, street, and bridge construction	23	20.4	185.2	24414.2
95183	09001	9	1	Fairfield County, Connecticut	237990	Other heavy and civil engineering construction	23	7.4	21.2	2191.6
95184	09001	9	1	Fairfield County, Connecticut	238110	Poured concrete foundation and structure contractors	23	43.2	302.6	15313.6
95185	09001	9	1	Fairfield County, Connecticut	238120	Structural steel and precast concrete contractors	23	2.0	0.0	0.0
95186	09001	9	1	Fairfield County, Connecticut	238130	Framing contractors	23	17.4	44.0	4283.2
95187	09001	9	1	Fairfield County, Connecticut	238140	Masonry contractors	23	83.8	227.2	11151.6
95188	09001	9	1	Fairfield County, Connecticut	238150	Glass and glazing contractors	23	17.4	105.8	6153.4
95189	09001	9	1	Fairfield County, Connecticut	238160	Roofing contractors	23	44.6	206.8	14909.2
95190	09001	9	1	Fairfield County, Connecticut	238170	Siding contractors	23	13.0	85.8	3875.0
95191	09001	9	1	Fairfield County, Connecticut	238190	Other foundation, structure, and building exterior contractors	23	15.6	54.0	4055.0
95192	09001	9	1	Fairfield County, Connecticut	238210	Electrical contractors and other wiring installation contractors	23	335.4	1876.0	123299.8
95193	09001	9	1	Fairfield County, Connecticut	238220	Plumbing, heating, and air-conditioning contractors	23	328.0	2185.4	141847.0
95194	09001	9	1	Fairfield County, Connecticut	238290	Other building equipment contractors	23	11.8	113.8	9102.2
95195	09001	9	1	Fairfield County, Connecticut	238310	Drywall and insulation contractors	23	37.8	433.2	22107.6
95196	09001	9	1	Fairfield County, Connecticut	238320	Painting and wall covering contractors	23	134.6	460.2	20547.0
95197	09001	9	1	Fairfield County, Connecticut	238330	Flooring contractors	23	28.0	128.0	4882.4
95198	09001	9	1	Fairfield County, Connecticut	238340	Tile and terrazzo contractors	23	32.6	88.6	3267.0
95199	09001	9	1	Fairfield County, Connecticut	238350	Finish carpentry contractors	23	106.4	325.6	14542.8
95200	09001	9	1	Fairfield County, Connecticut	238390	Other building finishing contractors	23	18.0	132.0	5527.2
95201	09001	9	1	Fairfield County, Connecticut	238910	Site preparation contractors	23	121.2	793.4	51938.8
95202	09001	9	1	Fairfield County, Connecticut	238990	All other specialty trade contractors	23	90.0	325.8	32637.4
95203	09001	9	1	Fairfield County, Connecticut	311111	Dog and cat food manufacturing	31	1.4	0.0	0.0
95204	09001	9	1	Fairfield County, Connecticut	311119	Other animal food manufacturing	31	1.0	0.0	0.0
95205	09001	9	1	Fairfield County, Connecticut	311230	Breakfast cereal manufacturing	31	1.0	0.0	0.0
95206	09001	9	1	Fairfield County, Connecticut	311314	Cane sugar manufacturing	31	1.0	0.0	0.0
95207	09001	9	1	Fairfield County, Connecticut	311340	Nonchocolate confectionery manufacturing	31	1.0	0.0	0.0
95208	09001	9	1	Fairfield County, Connecticut	311351	Chocolate and confectionery manufacturing from cacao beans	31	1.0	0.0	0.0
95209	09001	9	1	Fairfield County, Connecticut	311352	Confectionery manufacturing from purchased chocolate	31	3.4	22.6	318.8
95210	09001	9	1	Fairfield County, Connecticut	311411	Frozen fruit, juice, and vegetable manufacturing	31	1.0	0.0	0.0
95211	09001	9	1	Fairfield County, Connecticut	311412	Frozen specialty food manufacturing	31	1.4	0.0	0.0
95212	09001	9	1	Fairfield County, Connecticut	311422	Specialty canning	31	1.0	0.0	0.0
95213	09001	9	1	Fairfield County, Connecticut	311511	Fluid milk manufacturing	31	1.0	0.0	0.0
95214	09001	9	1	Fairfield County, Connecticut	311520	Ice cream and frozen dessert manufacturing	31	1.4	0.0	0.0
95215	09001	9	1	Fairfield County, Connecticut	311612	Meat processed from carcasses	31	2.0	0.0	0.0
95216	09001	9	1	Fairfield County, Connecticut	311811	Retail bakeries	31	35.8	326.0	4807.2
95217	09001	9	1	Fairfield County, Connecticut	311812	Commercial bakeries	31	10.4	538.4	24172.2
95218	09001	9	1	Fairfield County, Connecticut	311813	Frozen cakes, pies, and other pastries manufacturing	31	1.0	0.0	0.0
95219	09001	9	1	Fairfield County, Connecticut	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0	0.0	0.0
95220	09001	9	1	Fairfield County, Connecticut	311911	Roasted nuts and peanut butter manufacturing	31	1.0	0.0	0.0
95221	09001	9	1	Fairfield County, Connecticut	311919	Other snack food manufacturing	31	1.0	0.0	0.0
95222	09001	9	1	Fairfield County, Connecticut	311920	Coffee and tea manufacturing	31	3.0	0.0	0.0
95223	09001	9	1	Fairfield County, Connecticut	311930	Flavoring syrup and concentrate manufacturing	31	1.0	0.0	0.0
95224	09001	9	1	Fairfield County, Connecticut	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.0	0.0	0.0
95225	09001	9	1	Fairfield County, Connecticut	311942	Spice and extract manufacturing	31	1.8	0.0	0.0
95226	09001	9	1	Fairfield County, Connecticut	311991	Perishable prepared food manufacturing	31	1.0	0.0	0.0
95227	09001	9	1	Fairfield County, Connecticut	311999	All other miscellaneous food manufacturing	31	1.0	0.0	0.0
95228	09001	9	1	Fairfield County, Connecticut	312111	Soft drink manufacturing	31	1.8	0.0	0.0
95229	09001	9	1	Fairfield County, Connecticut	312113	Ice manufacturing	31	1.0	0.0	0.0
95230	09001	9	1	Fairfield County, Connecticut	312120	Breweries	31	2.4	0.0	0.0
95231	09001	9	1	Fairfield County, Connecticut	312130	Wineries	31	3.8	3.0	114.2
95232	09001	9	1	Fairfield County, Connecticut	312140	Distilleries	31	1.0	0.0	0.0
95233	09001	9	1	Fairfield County, Connecticut	313110	Fiber, yarn, and thread mills	31	1.0	0.0	0.0
95234	09001	9	1	Fairfield County, Connecticut	313220	Narrow fabric mills and schiffli machine embroidery	31	1.0	0.0	0.0
95235	09001	9	1	Fairfield County, Connecticut	313240	Knit fabric mills	31	1.0	0.0	0.0
95236	09001	9	1	Fairfield County, Connecticut	313310	Textile and fabric finishing mills	31	2.0	0.0	0.0
95237	09001	9	1	Fairfield County, Connecticut	313320	Fabric coating mills	31	1.0	0.0	0.0
95238	09001	9	1	Fairfield County, Connecticut	314110	Carpet and rug mills	31	1.0	0.0	0.0
95239	09001	9	1	Fairfield County, Connecticut	314120	Curtain and linen mills	31	12.4	62.8	2491.2
95240	09001	9	1	Fairfield County, Connecticut	314910	Textile bag and canvas mills	31	7.6	40.2	1642.4
95241	09001	9	1	Fairfield County, Connecticut	314999	All other miscellaneous textile product mills	31	1.2	0.0	0.0
95242	09001	9	1	Fairfield County, Connecticut	315190	Other apparel knitting mills	31	1.0	0.0	0.0
95243	09001	9	1	Fairfield County, Connecticut	315210	Cut and sew apparel contractors	31	2.0	0.0	0.0
95244	09001	9	1	Fairfield County, Connecticut	315220	Men's and boys' cut and sew apparel manufacturing	31	1.2	0.0	0.0
95245	09001	9	1	Fairfield County, Connecticut	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.6666666666666667	0.0	0.0
95246	09001	9	1	Fairfield County, Connecticut	315280	Other cut and sew apparel manufacturing	31	1.0	0.0	0.0
95247	09001	9	1	Fairfield County, Connecticut	315990	Apparel accessories and other apparel manufacturing	31	3.6	0.0	290.4
95248	09001	9	1	Fairfield County, Connecticut	316210	Footwear manufacturing	31	1.3333333333333333	0.0	0.0
95249	09001	9	1	Fairfield County, Connecticut	316992	Women's handbag and purse manufacturing	31	1.6	0.0	0.0
95250	09001	9	1	Fairfield County, Connecticut	316998	All other leather good and allied product manufacturing	31	1.4	0.0	0.0
95251	09001	9	1	Fairfield County, Connecticut	321113	Sawmills	32	1.6	0.0	0.0
95252	09001	9	1	Fairfield County, Connecticut	321211	Hardwood veneer and plywood manufacturing	32	1.0	0.0	0.0
95253	09001	9	1	Fairfield County, Connecticut	321219	Reconstituted wood product manufacturing	32	1.0	0.0	0.0
95254	09001	9	1	Fairfield County, Connecticut	321911	Wood window and door manufacturing	32	2.2	1.8	42.8
95255	09001	9	1	Fairfield County, Connecticut	321918	Other millwork (including flooring)	32	7.8	77.8	4858.0
95256	09001	9	1	Fairfield County, Connecticut	321920	Wood container and pallet manufacturing	32	4.2	45.6	2556.0
95257	09001	9	1	Fairfield County, Connecticut	321999	All other miscellaneous wood product manufacturing	32	2.5	2.25	59.5
95258	09001	9	1	Fairfield County, Connecticut	322211	Corrugated and solid fiber box manufacturing	32	3.4	137.0	8500.6
95259	09001	9	1	Fairfield County, Connecticut	322212	Folding paperboard box manufacturing	32	1.8	0.0	0.0
95260	09001	9	1	Fairfield County, Connecticut	322220	Paper bag and coated and treated paper manufacturing	32	1.0	0.0	0.0
95261	09001	9	1	Fairfield County, Connecticut	322230	Stationery product manufacturing	32	1.2	0.0	0.0
95262	09001	9	1	Fairfield County, Connecticut	322291	Sanitary paper product manufacturing	32	1.0	0.0	0.0
95263	09001	9	1	Fairfield County, Connecticut	322299	All other converted paper product manufacturing	32	1.0	0.0	0.0
95264	09001	9	1	Fairfield County, Connecticut	323111	Commercial printing (except screen and books)	32	75.8	931.6	41820.0
95265	09001	9	1	Fairfield County, Connecticut	323113	Commercial screen printing	32	10.8	221.6	8127.2
95266	09001	9	1	Fairfield County, Connecticut	323117	Books printing	32	1.3333333333333333	0.0	0.0
95267	09001	9	1	Fairfield County, Connecticut	323120	Support activities for printing	32	5.6	21.8	1529.0
95268	09001	9	1	Fairfield County, Connecticut	324121	Asphalt paving mixture and block manufacturing	32	5.4	0.0	0.0
95269	09001	9	1	Fairfield County, Connecticut	324191	Petroleum lubricating oil and grease manufacturing	32	3.0	12.4	1068.2
95270	09001	9	1	Fairfield County, Connecticut	324199	All other petroleum and coal products manufacturing	32	1.0	0.0	0.0
95271	09001	9	1	Fairfield County, Connecticut	325180	Other basic inorganic chemical manufacturing	32	1.6	0.0	0.0
95272	09001	9	1	Fairfield County, Connecticut	325193	Ethyl alcohol manufacturing	32	1.0	0.0	0.0
95273	09001	9	1	Fairfield County, Connecticut	325199	All other basic organic chemical manufacturing	32	5.4	152.4	14334.6
95274	09001	9	1	Fairfield County, Connecticut	325211	Plastics material and resin manufacturing	32	1.2	0.0	0.0
95275	09001	9	1	Fairfield County, Connecticut	325212	Synthetic rubber manufacturing	32	1.0	0.0	0.0
95276	09001	9	1	Fairfield County, Connecticut	325314	Fertilizer (mixing only) manufacturing	32	1.4	0.0	0.0
95277	09001	9	1	Fairfield County, Connecticut	325320	Pesticide and other agricultural chemical manufacturing	32	3.4	16.8	2211.6
95278	09001	9	1	Fairfield County, Connecticut	325411	Medicinal and botanical manufacturing	32	3.0	4.4	295.8
95279	09001	9	1	Fairfield County, Connecticut	325412	Pharmaceutical preparation manufacturing	32	2.8	0.0	0.0
95280	09001	9	1	Fairfield County, Connecticut	325413	In-vitro diagnostic substance manufacturing	32	2.0	0.0	0.0
95281	09001	9	1	Fairfield County, Connecticut	325510	Paint and coating manufacturing	32	1.0	0.0	0.0
95282	09001	9	1	Fairfield County, Connecticut	325520	Adhesive manufacturing	32	2.0	0.0	0.0
95283	09001	9	1	Fairfield County, Connecticut	325611	Soap and other detergent manufacturing	32	2.0	0.0	0.0
95284	09001	9	1	Fairfield County, Connecticut	325612	Polish and other sanitation good manufacturing	32	1.8	0.0	0.0
95285	09001	9	1	Fairfield County, Connecticut	325620	Toilet preparation manufacturing	32	8.2	145.2	11709.6
95286	09001	9	1	Fairfield County, Connecticut	325991	Custom compounding of purchased resins	32	2.0	0.0	0.0
95287	09001	9	1	Fairfield County, Connecticut	325998	All other miscellaneous chemical product and preparation manufacturing	32	5.2	52.6	5275.2
95288	09001	9	1	Fairfield County, Connecticut	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	1.0	0.0	0.0
95289	09001	9	1	Fairfield County, Connecticut	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.0	0.0	0.0
95290	09001	9	1	Fairfield County, Connecticut	326121	Unlaminated plastics profile shape manufacturing	32	1.0	0.0	0.0
95291	09001	9	1	Fairfield County, Connecticut	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	2.0	0.0	0.0
95292	09001	9	1	Fairfield County, Connecticut	326140	Polystyrene foam product manufacturing	32	1.2	0.0	0.0
95293	09001	9	1	Fairfield County, Connecticut	326150	Urethane and other foam product (except polystyrene) manufacturing	32	1.0	0.0	0.0
95294	09001	9	1	Fairfield County, Connecticut	326160	Plastics bottle manufacturing	32	1.2	0.0	0.0
95295	09001	9	1	Fairfield County, Connecticut	326199	All other plastics product manufacturing	32	18.2	369.2	22201.8
95296	09001	9	1	Fairfield County, Connecticut	326212	Tire retreading	32	1.0	0.0	0.0
95297	09001	9	1	Fairfield County, Connecticut	326299	All other rubber product manufacturing	32	3.0	37.6	2662.8
95298	09001	9	1	Fairfield County, Connecticut	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	1.0	0.0	0.0
95299	09001	9	1	Fairfield County, Connecticut	327212	Other pressed and blown glass and glassware manufacturing	32	1.0	0.0	0.0
95300	09001	9	1	Fairfield County, Connecticut	327215	Glass product manufacturing made of purchased glass	32	1.4	0.0	0.0
95301	09001	9	1	Fairfield County, Connecticut	327320	Ready-mix concrete manufacturing	32	5.0	99.0	6370.8
95302	09001	9	1	Fairfield County, Connecticut	327331	Concrete block and brick manufacturing	32	1.4	0.0	0.0
95303	09001	9	1	Fairfield County, Connecticut	327390	Other concrete product manufacturing	32	7.0	69.0	4913.6
95304	09001	9	1	Fairfield County, Connecticut	327910	Abrasive product manufacturing	32	1.6	0.0	0.0
95305	09001	9	1	Fairfield County, Connecticut	327991	Cut stone and stone product manufacturing	32	12.6	103.8	4091.8
95306	09001	9	1	Fairfield County, Connecticut	327993	Mineral wool manufacturing	32	1.0	0.0	0.0
95307	09001	9	1	Fairfield County, Connecticut	331110	Iron and steel mills and ferroalloy manufacturing	33	1.25	0.0	0.0
95308	09001	9	1	Fairfield County, Connecticut	331315	Aluminum sheet, plate, and foil manufacturing	33	1.0	0.0	0.0
95309	09001	9	1	Fairfield County, Connecticut	331318	Other aluminum rolling, drawing, and extruding	33	1.0	0.0	0.0
95310	09001	9	1	Fairfield County, Connecticut	331410	Nonferrous metal (except aluminum) smelting and refining	33	1.0	0.0	0.0
95311	09001	9	1	Fairfield County, Connecticut	331420	Copper rolling, drawing, extruding, and alloying	33	1.0	0.0	0.0
95312	09001	9	1	Fairfield County, Connecticut	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	4.0	272.8	17236.2
95313	09001	9	1	Fairfield County, Connecticut	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	1.0	0.0	0.0
95314	09001	9	1	Fairfield County, Connecticut	331524	Aluminum foundries (except die-casting)	33	1.0	0.0	0.0
95315	09001	9	1	Fairfield County, Connecticut	332111	Iron and steel forging	33	1.0	0.0	0.0
95316	09001	9	1	Fairfield County, Connecticut	332114	Custom roll forming	33	1.8	0.0	0.0
95317	09001	9	1	Fairfield County, Connecticut	332117	Powder metallurgy part manufacturing	33	3.0	65.4	3735.4
95318	09001	9	1	Fairfield County, Connecticut	332119	Metal crown, closure, and other metal stamping (except automotive)	33	7.2	298.4	17125.8
95319	09001	9	1	Fairfield County, Connecticut	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	1.0	0.0	0.0
95320	09001	9	1	Fairfield County, Connecticut	332216	Saw blade and handtool manufacturing	33	2.8	28.4	1832.6
95321	09001	9	1	Fairfield County, Connecticut	332311	Prefabricated metal building and component manufacturing	33	1.0	0.0	0.0
95322	09001	9	1	Fairfield County, Connecticut	332312	Fabricated structural metal manufacturing	33	6.8	75.4	3774.0
95323	09001	9	1	Fairfield County, Connecticut	332313	Plate work manufacturing	33	1.8	0.0	0.0
95324	09001	9	1	Fairfield County, Connecticut	332321	Metal window and door manufacturing	33	2.0	0.0	0.0
95325	09001	9	1	Fairfield County, Connecticut	332322	Sheet metal work manufacturing	33	9.6	33.6	2249.2
95326	09001	9	1	Fairfield County, Connecticut	332323	Ornamental and architectural metal work manufacturing	33	9.8	149.8	9532.4
95327	09001	9	1	Fairfield County, Connecticut	332439	Other metal container manufacturing	33	1.0	0.0	0.0
95328	09001	9	1	Fairfield County, Connecticut	332510	Hardware manufacturing	33	6.0	160.2	8660.6
95329	09001	9	1	Fairfield County, Connecticut	332618	Other fabricated wire product manufacturing	33	1.0	0.0	0.0
95330	09001	9	1	Fairfield County, Connecticut	332710	Machine shops	33	30.6	282.4	14506.4
95331	09001	9	1	Fairfield County, Connecticut	332721	Precision turned product manufacturing	33	12.4	242.2	14138.0
95332	09001	9	1	Fairfield County, Connecticut	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	3.0	0.0	0.0
95333	09001	9	1	Fairfield County, Connecticut	332811	Metal heat treating	33	2.0	0.0	0.0
95334	09001	9	1	Fairfield County, Connecticut	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	10.0	279.6	14110.8
95335	09001	9	1	Fairfield County, Connecticut	332813	Electroplating, plating, polishing, anodizing, and coloring	33	14.0	223.0	13887.8
95336	09001	9	1	Fairfield County, Connecticut	332912	Fluid power valve and hose fitting manufacturing	33	1.0	0.0	0.0
95337	09001	9	1	Fairfield County, Connecticut	332991	Ball and roller bearing manufacturing	33	3.0	0.0	0.0
95338	09001	9	1	Fairfield County, Connecticut	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	1.0	0.0	0.0
95339	09001	9	1	Fairfield County, Connecticut	332999	All other miscellaneous fabricated metal product manufacturing	33	6.0	39.8	2091.2
95340	09001	9	1	Fairfield County, Connecticut	333120	Construction machinery manufacturing	33	1.0	0.0	0.0
95341	09001	9	1	Fairfield County, Connecticut	333241	Food product machinery manufacturing	33	1.0	0.0	0.0
95342	09001	9	1	Fairfield County, Connecticut	333242	Semiconductor machinery manufacturing	33	5.8	0.0	0.0
95343	09001	9	1	Fairfield County, Connecticut	333244	Printing machinery and equipment manufacturing	33	1.0	0.0	0.0
95344	09001	9	1	Fairfield County, Connecticut	333249	Other industrial machinery manufacturing	33	2.0	0.0	0.0
95345	09001	9	1	Fairfield County, Connecticut	333314	Optical instrument and lens manufacturing	33	2.6	0.0	1898.2
95346	09001	9	1	Fairfield County, Connecticut	333318	Other commercial and service industry machinery manufacturing	33	4.8	175.8	13017.6
95347	09001	9	1	Fairfield County, Connecticut	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	1.0	0.0	0.0
95348	09001	9	1	Fairfield County, Connecticut	333414	Heating equipment (except warm air furnaces) manufacturing	33	2.0	0.0	0.0
95349	09001	9	1	Fairfield County, Connecticut	333511	Industrial mold manufacturing	33	2.8	17.8	1041.6
95350	09001	9	1	Fairfield County, Connecticut	333514	Special die and tool, die set, jig, and fixture manufacturing	33	6.6	68.0	4495.8
95351	09001	9	1	Fairfield County, Connecticut	333515	Cutting tool and machine tool accessory manufacturing	33	4.0	40.2	2218.6
95352	09001	9	1	Fairfield County, Connecticut	333517	Machine tool manufacturing	33	4.4	34.2	1858.8
95353	09001	9	1	Fairfield County, Connecticut	333519	Rolling mill and other metalworking machinery manufacturing	33	4.0	5.0	294.0
95354	09001	9	1	Fairfield County, Connecticut	333612	Speed changer, industrial high-speed drive, and gear manufacturing	33	1.4	0.0	0.0
95355	09001	9	1	Fairfield County, Connecticut	333613	Mechanical power transmission equipment manufacturing	33	2.0	0.0	0.0
95356	09001	9	1	Fairfield County, Connecticut	333911	Pump and pumping equipment manufacturing	33	1.2	0.0	0.0
95357	09001	9	1	Fairfield County, Connecticut	333912	Air and gas compressor manufacturing	33	1.0	0.0	0.0
95358	09001	9	1	Fairfield County, Connecticut	333921	Elevator and moving stairway manufacturing	33	1.0	0.0	0.0
95359	09001	9	1	Fairfield County, Connecticut	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	1.2	0.0	0.0
95360	09001	9	1	Fairfield County, Connecticut	333991	Power-driven handtool manufacturing	33	1.8	0.0	0.0
95361	09001	9	1	Fairfield County, Connecticut	333993	Packaging machinery manufacturing	33	1.0	0.0	0.0
95362	09001	9	1	Fairfield County, Connecticut	333994	Industrial process furnace and oven manufacturing	33	2.0	0.0	0.0
95363	09001	9	1	Fairfield County, Connecticut	333995	Fluid power cylinder and actuator manufacturing	33	1.0	0.0	0.0
95364	09001	9	1	Fairfield County, Connecticut	333997	Scale and balance manufacturing	33	1.0	0.0	0.0
95365	09001	9	1	Fairfield County, Connecticut	333999	All other miscellaneous general purpose machinery manufacturing	33	4.8	92.2	4378.0
95366	09001	9	1	Fairfield County, Connecticut	334118	Computer terminal and other computer peripheral equipment manufacturing	33	3.2	77.6	4413.6
95367	09001	9	1	Fairfield County, Connecticut	334210	Telephone apparatus manufacturing	33	5.0	33.6	5574.0
95368	09001	9	1	Fairfield County, Connecticut	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	6.6	0.0	3641.4
95369	09001	9	1	Fairfield County, Connecticut	334290	Other communications equipment manufacturing	33	1.0	0.0	0.0
95370	09001	9	1	Fairfield County, Connecticut	334310	Audio and video equipment manufacturing	33	3.6	13.0	742.4
95371	09001	9	1	Fairfield County, Connecticut	334412	Bare printed circuit board manufacturing	33	2.8	0.0	0.0
95372	09001	9	1	Fairfield County, Connecticut	334413	Semiconductor and related device manufacturing	33	2.0	0.0	0.0
95373	09001	9	1	Fairfield County, Connecticut	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	3.0	0.0	0.0
95374	09001	9	1	Fairfield County, Connecticut	334418	Printed circuit assembly (electronic assembly) manufacturing	33	3.0	37.0	2452.8
95375	09001	9	1	Fairfield County, Connecticut	334419	Other electronic component manufacturing	33	8.6	299.0	20951.0
95376	09001	9	1	Fairfield County, Connecticut	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	3.4	50.4	3610.6
95377	09001	9	1	Fairfield County, Connecticut	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	4.6	0.0	0.0
95378	09001	9	1	Fairfield County, Connecticut	334512	Automatic environmental control manufacturing for residential, commercial, and appliance use	33	4.0	199.2	10615.4
95379	09001	9	1	Fairfield County, Connecticut	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	9.6	1449.8	99463.0
95380	09001	9	1	Fairfield County, Connecticut	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	1.2	0.0	0.0
95381	09001	9	1	Fairfield County, Connecticut	334516	Analytical laboratory instrument manufacturing	33	4.4	128.0	11141.2
95382	09001	9	1	Fairfield County, Connecticut	334517	Irradiation apparatus manufacturing	33	2.0	0.0	0.0
95383	09001	9	1	Fairfield County, Connecticut	334519	Other measuring and controlling device manufacturing	33	3.0	9.2	517.6
95384	09001	9	1	Fairfield County, Connecticut	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	1.8	0.0	0.0
95385	09001	9	1	Fairfield County, Connecticut	335110	Electric lamp bulb and part manufacturing	33	1.0	0.0	0.0
95386	09001	9	1	Fairfield County, Connecticut	335121	Residential electric lighting fixture manufacturing	33	1.0	0.0	0.0
95387	09001	9	1	Fairfield County, Connecticut	335122	Commercial, industrial, and institutional electric lighting fixture manufacturing	33	2.4	5.8	367.0
95388	09001	9	1	Fairfield County, Connecticut	335129	Other lighting equipment manufacturing	33	1.0	0.0	0.0
95389	09001	9	1	Fairfield County, Connecticut	335311	Power, distribution, and specialty transformer manufacturing	33	1.0	0.0	0.0
95390	09001	9	1	Fairfield County, Connecticut	335312	Motor and generator manufacturing	33	5.2	166.6	10599.6
95391	09001	9	1	Fairfield County, Connecticut	335313	Switchgear and switchboard apparatus manufacturing	33	2.6	62.6	3147.6
95392	09001	9	1	Fairfield County, Connecticut	335314	Relay and industrial control manufacturing	33	6.4	357.2	22369.6
95393	09001	9	1	Fairfield County, Connecticut	335929	Other communication and energy wire manufacturing	33	3.4	19.6	2239.2
95394	09001	9	1	Fairfield County, Connecticut	335931	Current-carrying wiring device manufacturing	33	3.0	0.0	0.0
