	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
0	5001	5	1	Arkansas County, Arkansas	113310	Logging	11	1.0	0.0	0.0	8.335504469987228	122.00005108556832	1.0	6.2903175123334325	239.7299669894897	1.0
1	5001	5	1	Arkansas County, Arkansas	114210	Hunting and trapping	11	1.0	0.0	0.0	1.6800000000000002	47.64666666666667	1.0	2.9454545454545453	87.02121212121212	1.0
2	5001	5	1	Arkansas County, Arkansas	115112	Soil preparation, planting, and cultivating	11	9.0	31.0	2280.0	31.0	2280.0	0.0	34.44444444444444	2448.777777777778	0.8333333333333334
3	5001	5	1	Arkansas County, Arkansas	115114	Postharvest crop activities (except cotton ginning)	11	4.0	28.4	3008.4	28.4	3008.4	0.0	58.57142857142857	3312.095238095238	0.7142857142857143
4	5001	5	1	Arkansas County, Arkansas	221122	Electric power distribution	22	2.0	0.0	0.0	54.44054521018632	3350.972988140454	1.0	47.16709138481433	3730.5251953554252	1.0
5	5001	5	1	Arkansas County, Arkansas	221210	Natural gas distribution	22	1.0	0.0	0.0	10.638117647058824	712.8258039215686	1.0	24.387368421052646	1581.0064912280716	1.0
6	5001	5	1	Arkansas County, Arkansas	236115	New single-family housing construction (except for-sale builders)	23	1.0	0.0	0.0	2.28	62.54	1.0	2.459241071428574	89.4850892857143	1.0
7	5001	5	1	Arkansas County, Arkansas	236118	Residential remodelers	23	1.75	0.0	0.0	7.829417293233082	189.95363408521303	1.0	6.407477552645808	227.50818281517144	1.0
8	5001	5	1	Arkansas County, Arkansas	236220	Commercial and institutional building construction	23	3.0	21.2	1168.2	43.11010154320336	1886.6815443164785	0.6	56.7795165199347	3009.727995435777	0.9508196721311476
9	5001	5	1	Arkansas County, Arkansas	237110	Water and sewer line and related structures construction	23	4.8	18.4	410.8	62.195087805424926	2120.0670765708624	0.8	61.776257982311364	2944.764620597351	0.9818181818181818
