	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
1269	45007	45	7	Anderson County, South Carolina	812210	Funeral homes and funeral services	81	9.2	118.8	3407.4	118.8	3407.4	0.0	122.5625	3692.8125	0.875
1270	45007	45	7	Anderson County, South Carolina	812220	Cemeteries and crematories	81	4.0	41.0	1476.8	41.0	1476.8	0.0	42.714285714285715	1677.5428571428574	0.8285714285714286
1271	45007	45	7	Anderson County, South Carolina	812310	Coin-operated laundries and drycleaners	81	3.0	3.0	150.4	3.0	150.4	0.0	7.264705882352941	163.7058823529412	0.8235294117647058
1272	45007	45	7	Anderson County, South Carolina	812320	Drycleaning and laundry services (except coin-operated)	81	11.8	110.4	1759.8	110.4	1759.8	0.0	103.80434782608695	1744.8260869565215	0.8695652173913043
1273	45007	45	7	Anderson County, South Carolina	812332	Industrial launderers	81	1.0	0.0	0.0	31.474344193817878	941.7081370091896	1.0	36.7667670433267	1215.2730169533027	1.0
1274	45007	45	7	Anderson County, South Carolina	812910	Pet care (except veterinary) services	81	9.2	15.8	415.6	15.8	415.6	0.0	28.027777777777782	517.5555555555555	0.8333333333333334
1275	45007	45	7	Anderson County, South Carolina	812930	Parking lots and garages	81	1.0	0.0	0.0	7.9635565052231705	107.63105413105413	1.0	11.267788056850558	153.87400446775445	1.0
1276	45007	45	7	Anderson County, South Carolina	812990	All other personal services	81	3.8	2.6	64.8	9.032	104.784	0.2	8.166451612903224	186.32	0.8387096774193549
1277	45007	45	7	Anderson County, South Carolina	813110	Religious organizations	81	223.2	1503.8	22852.2	1503.8	22852.2	0.0	1465.1960784313724	23626.803921568622	0.8823529411764706
1278	45007	45	7	Anderson County, South Carolina	813211	Grantmaking foundations	81	3.0	0.0	0.0	13.464	402.30577777777773	1.0	11.391643700787402	583.2414293525809	1.0
1279	45007	45	7	Anderson County, South Carolina	813212	Voluntary health organizations	81	1.0	0.0	0.0	6.883464901111959	270.48712333418223	1.0	7.29974989489056	326.93532781512334	1.0
1280	45007	45	7	Anderson County, South Carolina	813219	Other grantmaking and giving services	81	1.0	0.0	0.0	7.109019256605464	231.18654127481716	1.0	14.300778571753087	462.31732209652773	1.0
1281	45007	45	7	Anderson County, South Carolina	813319	Other social advocacy organizations	81	1.0	0.0	0.0	6.568668337510442	150.96477527151208	1.0	6.0241546394722425	195.97914844582718	1.0
1282	45007	45	7	Anderson County, South Carolina	813410	Civic and social organizations	81	5.4	6.0	208.8	6.0	208.8	0.0	13.047619047619047	207.2142857142857	0.8571428571428571
1283	45007	45	7	Anderson County, South Carolina	813910	Business associations	81	4.8	33.6	2175.4	33.6	2175.4	0.0	33.06382978723404	2383.255319148936	0.8723404255319149
1284	45007	45	7	Anderson County, South Carolina	813930	Labor unions and similar labor organizations	81	2.0	0.0	0.0	10.526068376068377	58.94108669108668	1.0	12.109483003713775	164.206965735812	1.0
1285	45007	45	7	Anderson County, South Carolina	813940	Political organizations	81	1.0	0.0	0.0	2.9363636363636365	36.777272727272724	1.0	2.9363636363636365	36.777272727272724	1.0
1286	45007	45	7	Anderson County, South Carolina	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	2.2	4.0	111.2	9.078388278388278	226.40036630036633	0.4	10.668687634204876	190.48282177592526	0.8620689655172413
1287	45009	45	9	Bamberg County, South Carolina	113110	Timber tract operations	11	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1288	45009	45	9	Bamberg County, South Carolina	113310	Logging	11	7.6	36.8	1634.8	36.8	1634.8	0.0	54.98	2287.48	0.88
1289	45009	45	9	Bamberg County, South Carolina	115111	Cotton ginning	11	1.0	0.0	0.0	5.5614285714285705	249.45214285714283	1.0	5.646703296703298	203.38928571428562	1.0
1290	45009	45	9	Bamberg County, South Carolina	115310	Support activities for forestry	11	1.0	0.0	0.0	8.6015507614684	525.4695134393144	1.0	8.6015507614684	525.4695134393144	1.0
1291	45009	45	9	Bamberg County, South Carolina	221122	Electric power distribution	22	3.0	0.0	0.0	92.58225442902972	6858.980608620773	1.0	85.18334371272529	7147.61370679945	1.0
1292	45009	45	9	Bamberg County, South Carolina	236118	Residential remodelers	23	1.6	0.0	0.0	14.514408602150539	114.21634408602152	1.0	7.143683717607543	229.1298571989093	1.0
1293	45009	45	9	Bamberg County, South Carolina	236220	Commercial and institutional building construction	23	1.0	0.0	0.0	9.272988505747128	309.1574712643678	1.0	9.272988505747128	309.1574712643678	1.0
1294	45009	45	9	Bamberg County, South Carolina	237310	Highway, street, and bridge construction	23	1.0	0.0	0.0	27.716861163820358	1297.2219892473115	1.0	27.30649772839449	1355.092416680559	1.0
1295	45009	45	9	Bamberg County, South Carolina	238210	Electrical contractors and other wiring installation contractors	23	2.0	0.0	0.0	15.360235823176707	488.8223236796384	1.0	20.604419972162148	870.2622374751504	1.0
1296	45009	45	9	Bamberg County, South Carolina	238220	Plumbing, heating, and air-conditioning contractors	23	1.8	0.0	0.0	13.36471684587814	337.2276743471582	1.0	17.213818354153947	753.4696570168911	1.0
1297	45009	45	9	Bamberg County, South Carolina	238310	Drywall and insulation contractors	23	1.0	0.0	0.0	16.074920291050645	436.86846997553863	1.0	10.612049196402893	410.92586220293776	1.0
1298	45009	45	9	Bamberg County, South Carolina	238350	Finish carpentry contractors	23	1.0	0.0	0.0	8.990785043416622	32.6424774056353	1.0	8.990785043416622	32.6424774056353	1.0
1299	45009	45	9	Bamberg County, South Carolina	238910	Site preparation contractors	23	2.5	0.0	90.5	18.375	524.85	0.5	18.375	524.85	0.5
1300	45009	45	9	Bamberg County, South Carolina	238990	All other specialty trade contractors	23	1.25	0.0	0.0	8.56904761904762	236.13002070393372	1.0	10.649559305942294	411.29823577594163	1.0
1301	45009	45	9	Bamberg County, South Carolina	314120	Curtain and linen mills	31	1.0	0.0	0.0	34.3671645021645	1048.1055627705628	1.0	30.835607187950934	954.7042839105341	1.0
1302	45009	45	9	Bamberg County, South Carolina	315210	Cut and sew apparel contractors	31	1.0	0.0	0.0	8.071025641025642	163.33410256410258	1.0	12.490945512820511	281.13956330128207	1.0
1303	45009	45	9	Bamberg County, South Carolina	321113	Sawmills	32	1.2	0.0	0.0	56.49780405405405	2699.758304983305	1.0	45.99963400900903	2409.2305508305512	1.0
1304	45009	45	9	Bamberg County, South Carolina	321114	Wood preservation	32	2.0	0.0	0.0	85.1393790849673	3328.115359477124	1.0	103.15757080610021	4028.705119825708	1.0
1305	45009	45	9	Bamberg County, South Carolina	321211	Hardwood veneer and plywood manufacturing	32	1.0	0.0	0.0	25.0	932.0	1.0	31.0	1179.3333333333333	1.0
1306	45009	45	9	Bamberg County, South Carolina	321911	Wood window and door manufacturing	32	1.0	0.0	0.0	54.10571428571429	2289.675396825397	1.0	46.53523809523811	1980.016798941799	1.0
1307	45009	45	9	Bamberg County, South Carolina	321920	Wood container and pallet manufacturing	32	1.0	0.0	0.0	19.105263157894736	479.3684210526316	1.0	17.89812356979404	464.88604118993135	1.0
1308	45009	45	9	Bamberg County, South Carolina	324121	Asphalt paving mixture and block manufacturing	32	1.0	0.0	0.0	7.304761904761904	366.50873015873015	1.0	10.41141456582633	357.26191935107374	1.0
1309	45009	45	9	Bamberg County, South Carolina	326122	Plastics pipe and pipe fitting manufacturing	32	1.0	0.0	0.0	16.85267857142857	743.5357142857142	1.0	16.85267857142857	743.5357142857142	1.0
1310	45009	45	9	Bamberg County, South Carolina	326199	All other plastics product manufacturing	32	1.2	0.0	0.0	90.21729639885423	4236.76232730815	1.0	186.1835124461983	8265.566778237364	1.0
1311	45009	45	9	Bamberg County, South Carolina	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.0	0.0	0.0	42.071969696969695	2128.700757575757	1.0	42.071969696969695	2128.700757575757	1.0
1312	45009	45	9	Bamberg County, South Carolina	332322	Sheet metal work manufacturing	33	1.0	0.0	0.0	21.541186644772853	734.4519058565953	1.0	21.857173499167327	811.9116577670635	1.0
1313	45009	45	9	Bamberg County, South Carolina	332510	Hardware manufacturing	33	1.0	0.0	0.0	81.5	3711.0	1.0	81.5	3711.0	1.0
1314	45009	45	9	Bamberg County, South Carolina	332710	Machine shops	33	2.4	2.2	66.8	20.018952062430326	460.35983436852996	0.6	6.787970483622657	213.3761707581583	0.9285714285714286
1315	45009	45	9	Bamberg County, South Carolina	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	1.0	0.0	0.0	43.96825396825397	2257.8174603174602	1.0	47.73809523809525	2432.5148809523803	1.0
1316	45009	45	9	Bamberg County, South Carolina	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.0	0.0	0.0	69.56666666666666	4221.522222222222	1.0	69.56666666666666	4221.522222222222	1.0
1317	45009	45	9	Bamberg County, South Carolina	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.2	0.0	0.0	99.76761904761904	4112.977142857142	1.0	84.98528138528137	3513.2623376623383	1.0
1318	45009	45	9	Bamberg County, South Carolina	333995	Fluid power cylinder and actuator manufacturing	33	2.0	0.0	0.0	141.8626984126984	6783.42142857143	1.0	150.81261022927686	7326.789682539683	1.0
1319	45009	45	9	Bamberg County, South Carolina	339999	All other miscellaneous manufacturing	33	1.0	0.0	0.0	10.758543809132046	344.1548046071576	1.0	12.121648752741187	401.43368363662466	1.0
1320	45009	45	9	Bamberg County, South Carolina	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	0.0	0.0	20.023928668954134	831.1352208515875	1.0	17.838679869963997	751.2194762526585	1.0
1321	45009	45	9	Bamberg County, South Carolina	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.0	0.0	0.0	11.33351886209029	480.5948200371057	1.0	9.599928494124928	471.13543205009256	1.0
1322	45009	45	9	Bamberg County, South Carolina	424490	Other grocery and related products merchant wholesalers	42	1.0	0.0	0.0	23.929279279279278	907.5193693693692	1.0	34.836310926310944	1322.4325733425728	1.0
1323	45009	45	9	Bamberg County, South Carolina	424910	Farm supplies merchant wholesalers	42	3.0	5.6	303.6	5.6	303.6	0.0	9.435897435897436	344.92307692307685	0.8461538461538461
1324	45009	45	9	Bamberg County, South Carolina	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.0	0.0	0.0	8.949902986540916	220.60812457019355	1.0	8.949902986540916	220.60812457019355	1.0
1325	45009	45	9	Bamberg County, South Carolina	425120	Wholesale trade agents and brokers	42	1.0	0.0	0.0	27.182267732267732	480.1670496170497	1.0	9.443281796868973	319.52858418066086	1.0
1326	45009	45	9	Bamberg County, South Carolina	441110	New car dealers	44	1.6	0.0	0.0	37.67415695415696	1217.1485722610726	1.0	45.58647190935258	2297.372591946061	1.0
1327	45009	45	9	Bamberg County, South Carolina	441120	Used car dealers	44	1.0	0.0	0.0	9.169369658119658	158.2523183760684	1.0	5.624448005698	193.81618094596024	1.0
1328	45009	45	9	Bamberg County, South Carolina	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	0.0	0.0	7.8055555555555545	215.41666666666663	1.0	7.8055555555555545	215.41666666666663	1.0
1329	45009	45	9	Bamberg County, South Carolina	441310	Automotive parts and accessories stores	44	4.4	11.8	449.4	11.8	449.4	0.0	18.294117647058822	467.078431372549	0.8823529411764706
1330	45009	45	9	Bamberg County, South Carolina	441320	Tire dealers	44	1.0	0.0	0.0	7.568710622710623	171.72125274725272	1.0	8.022110750797157	277.6187040387917	1.0
1331	45009	45	9	Bamberg County, South Carolina	442110	Furniture stores	44	1.0	0.0	0.0	10.768511639917367	136.42546778166215	1.0	7.83260717718928	248.01398742275157	1.0
1332	45009	45	9	Bamberg County, South Carolina	443141	Household appliance stores	44	1.2	0.0	0.0	12.431764069264071	217.22875127323655	1.0	7.95730002580275	234.2283301586096	1.0
1333	45009	45	9	Bamberg County, South Carolina	443142	Electronics stores	44	1.0	0.0	0.0	18.479797300966656	127.02492125556641	1.0	10.119185188936633	188.58864147273516	1.0
1334	45009	45	9	Bamberg County, South Carolina	444110	Home centers	44	1.0	0.0	0.0	42.418524081538145	966.3589907562546	1.0	107.58326948729557	2521.2484831932693	1.0
1335	45009	45	9	Bamberg County, South Carolina	444130	Hardware stores	44	1.4	0.0	0.0	13.306196310373466	176.96177111045384	1.0	17.521040439834028	414.00488800993037	1.0
1336	45009	45	9	Bamberg County, South Carolina	444190	Other building material dealers	44	1.0	0.0	0.0	9.692554319024909	209.2665209326974	1.0	9.692554319024909	209.2665209326974	1.0
1337	45009	45	9	Bamberg County, South Carolina	445110	Supermarkets and other grocery (except convenience) stores	44	4.4	86.6	1996.0	86.6	1996.0	0.0	119.43137254901958	2007.7254901960785	0.8823529411764706
1338	45009	45	9	Bamberg County, South Carolina	445120	Convenience stores	44	1.8	0.0	22.4	5.212386877828054	68.81780542986425	0.8	5.031496629117903	92.86083532386186	0.979591836734694
1339	45009	45	9	Bamberg County, South Carolina	445230	Fruit and vegetable markets	44	1.0	0.0	0.0	4.919191919191919	93.97474747474749	1.0	4.737053070386403	89.12100368767038	1.0
1340	45009	45	9	Bamberg County, South Carolina	445310	Beer, wine, and liquor stores	44	1.0	0.0	0.0	7.787296156650994	40.56428571428572	1.0	3.971205366181216	71.20580284427659	1.0
1341	45009	45	9	Bamberg County, South Carolina	446110	Pharmacies and drug stores	44	5.8	35.2	996.0	63.12490118577075	1734.8715415019767	0.4	58.50244129272264	1387.732504068821	0.9215686274509804
1342	45009	45	9	Bamberg County, South Carolina	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0	0.0	0.0	9.865938536419083	57.34012064721446	1.0	7.3729808510679415	115.95361664348584	1.0
1343	45009	45	9	Bamberg County, South Carolina	447110	Gasoline stations with convenience stores	44	10.0	32.4	1339.4	32.4	1339.4	0.0	95.17647058823529	1458.0980392156864	0.8823529411764706
1344	45009	45	9	Bamberg County, South Carolina	447190	Other gasoline stations	44	1.8	0.0	0.0	25.04794930875576	506.2714471326165	1.0	18.389881559534427	380.3382290079213	1.0
1345	45009	45	9	Bamberg County, South Carolina	448140	Family clothing stores	44	1.4	0.0	0.0	15.200996121657484	165.12826495203103	1.0	19.056312346686415	243.68365939718439	1.0
1346	45009	45	9	Bamberg County, South Carolina	451110	Sporting goods stores	45	1.0	0.0	0.0	11.465345622119816	162.72902201740914	1.0	13.315766796411948	271.02915341947573	1.0
1347	45009	45	9	Bamberg County, South Carolina	452990	All other general merchandise stores	45	7.8	60.8	923.0	60.8	923.0	0.0	60.98039215686275	974.4117647058824	0.8823529411764706
1348	45009	45	9	Bamberg County, South Carolina	453220	Gift, novelty, and souvenir stores	45	1.0	0.0	0.0	13.29140866873065	69.27515553589858	1.0	6.954764298517184	96.9877836231445	1.0
1349	45009	45	9	Bamberg County, South Carolina	453310	Used merchandise stores	45	1.0	0.0	0.0	9.60567664538851	110.75881510015408	1.0	8.406591933614749	144.2419107110486	1.0
1350	45009	45	9	Bamberg County, South Carolina	453920	Art dealers	45	1.0	0.0	0.0	4.4145142267433295	32.83895031696889	1.0	2.548753233350757	51.76642810234142	1.0
1351	45009	45	9	Bamberg County, South Carolina	454310	Fuel dealers	45	1.0	0.0	0.0	9.762857142857143	236.95309523809524	1.0	8.48522727272727	339.13225108225123	1.0
1352	45009	45	9	Bamberg County, South Carolina	484110	General freight trucking, local	48	2.4	1.2	60.0	23.570691114400198	725.1707598376431	0.8	7.8302803244166865	344.2886208164212	0.9583333333333334
1353	45009	45	9	Bamberg County, South Carolina	484121	General freight trucking, long-distance, truckload	48	2.2	0.0	0.0	27.61001501354025	1072.009681886	1.0	28.74367633070174	1318.370460445965	1.0
1354	45009	45	9	Bamberg County, South Carolina	484220	Specialized freight (except used goods) trucking, local	48	1.0	0.0	0.0	12.194834933385579	394.2517184234587	1.0	12.194834933385579	394.2517184234587	1.0
1355	45009	45	9	Bamberg County, South Carolina	488991	Packing and crating	48	1.0	0.0	0.0	8.53255524431995	215.42082166199813	1.0	8.066407303662205	196.21434796140687	1.0
1356	45009	45	9	Bamberg County, South Carolina	517110	Wired telecommunications carriers	51	3.0	4.6	314.8	4.6	314.8	0.0	5.854166666666668	306.0208333333333	0.875
1357	45009	45	9	Bamberg County, South Carolina	522110	Commercial banking	52	6.0	44.2	1760.8	44.2	1760.8	0.0	53.03921568627451	1937.764705882353	0.8823529411764706
1358	45009	45	9	Bamberg County, South Carolina	522120	Savings institutions	52	1.0	0.0	0.0	10.90599547511312	665.8283653846154	1.0	12.351498868778286	689.5570913461542	1.0
1359	45009	45	9	Bamberg County, South Carolina	522291	Consumer lending	52	4.0	3.6	319.0	3.6	319.0	0.0	9.372549019607844	371.31372549019613	0.8823529411764706
1360	45009	45	9	Bamberg County, South Carolina	522298	All other nondepository credit intermediation	52	1.0	0.0	0.0	9.242634363686994	316.33182957393484	1.0	9.242634363686994	316.33182957393484	1.0
1361	45009	45	9	Bamberg County, South Carolina	522390	Other activities related to credit intermediation	52	1.0	0.0	0.0	-0.44825634057971003	68.39639945652173	1.0	-0.44825634057971003	68.39639945652173	1.0
1362	45009	45	9	Bamberg County, South Carolina	523910	Miscellaneous intermediation	52	1.0	0.0	0.0	2.894445887445888	138.91870995670996	1.0	2.481337793412263	95.14557842866353	1.0
1363	45009	45	9	Bamberg County, South Carolina	524113	Direct life insurance carriers	52	1.0	0.0	0.0	26.881961196820946	1494.9631743805514	1.0	34.40661927449492	2532.172752524251	1.0
1364	45009	45	9	Bamberg County, South Carolina	524210	Insurance agencies and brokerages	52	4.8	15.4	677.2	15.4	677.2	0.0	17.745098039215687	758.1960784313727	0.8823529411764706
1365	45009	45	9	Bamberg County, South Carolina	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0	0.0	0.0	7.0800774728465035	127.53599704128862	1.0	5.047317376413503	264.888922707084	1.0
1366	45009	45	9	Bamberg County, South Carolina	531190	Lessors of other real estate property	53	1.0	0.0	0.0	0.6726467713184977	45.01678262702932	1.0	2.51439071402237	82.80424756873023	1.0
1367	45009	45	9	Bamberg County, South Carolina	531320	Offices of real estate appraisers	53	1.0	0.0	0.0	1.5083333333333333	45.66666666666666	1.0	1.690827372436814	74.03385789222695	1.0
1368	45009	45	9	Bamberg County, South Carolina	541110	Offices of lawyers	54	7.0	33.2	1028.4	33.2	1028.4	0.0	31.22	1126.14	0.88
1369	45009	45	9	Bamberg County, South Carolina	541199	All other legal services	54	1.0	0.0	0.0	-0.17142857142857154	73.39222222222223	1.0	1.282790309106098	59.86187459389213	1.0
1370	45009	45	9	Bamberg County, South Carolina	541211	Offices of certified public accountants	54	1.0	0.0	0.0	12.57420520999468	91.41046481325121	1.0	6.579084421683063	284.11693180118135	1.0
1371	45009	45	9	Bamberg County, South Carolina	541219	Other accounting services	54	2.0	0.0	0.0	24.473578651685393	521.3512395301328	1.0	12.164543210653775	348.450876277571	1.0
1372	45009	45	9	Bamberg County, South Carolina	541430	Graphic design services	54	1.0	0.0	0.0	6.709677419354838	131.22580645161293	1.0	6.709677419354838	131.22580645161293	1.0
1373	45009	45	9	Bamberg County, South Carolina	541611	Administrative management and general management consulting services	54	1.2	0.0	0.0	9.257161701432382	362.19831976867965	1.0	5.643859963048072	370.1726287247432	1.0
1374	45009	45	9	Bamberg County, South Carolina	541940	Veterinary services	54	2.6	4.0	182.0	5.07	213.02	0.2	11.206837688346367	409.659298111768	0.9183673469387756
1375	45009	45	9	Bamberg County, South Carolina	551114	Corporate, subsidiary, and regional managing offices	55	1.0	0.0	0.0	47.91191189333066	3084.1402278699306	1.0	42.49816929149088	3259.55338545176	1.0
1376	45009	45	9	Bamberg County, South Carolina	561710	Exterminating and pest control services	56	1.0	0.0	0.0	13.413888888888884	222.65444444444447	1.0	13.413888888888884	222.65444444444447	1.0
1377	45009	45	9	Bamberg County, South Carolina	561730	Landscaping services	56	2.6	0.0	0.0	28.111818181818176	399.31181818181824	1.0	14.924085868600098	410.2110555878239	1.0
1378	45009	45	9	Bamberg County, South Carolina	561990	All other support services	56	1.0	0.0	0.0	16.18548982572681	348.07066774045103	1.0	15.479245799279663	449.0540514354489	1.0
1379	45009	45	9	Bamberg County, South Carolina	562111	Solid waste collection	56	1.0	0.0	0.0	14.040712890579007	538.02587873707	1.0	15.127204848107851	815.3003128204398	1.0
1380	45009	45	9	Bamberg County, South Carolina	611110	Elementary and secondary schools	61	2.0	0.0	0.0	59.860168311325076	1369.1214287468615	1.0	72.12760762251988	2046.5895069359078	1.0
1381	45009	45	9	Bamberg County, South Carolina	611310	Colleges, universities, and professional schools	61	1.0	0.0	0.0	199.62589173789172	5062.649185185185	1.0	216.491845014245	5389.307614814813	1.0
1382	45009	45	9	Bamberg County, South Carolina	611519	Other technical and trade schools	61	1.0	0.0	0.0	11.4	492.5333333333333	1.0	10.156097560975608	333.8702235772358	1.0
1383	45009	45	9	Bamberg County, South Carolina	611610	Fine arts schools	61	1.0	0.0	0.0	9.47305194805195	56.69982683982685	1.0	7.247715736746134	79.71701061495581	1.0
1384	45009	45	9	Bamberg County, South Carolina	621111	Offices of physicians (except mental health specialists)	62	5.4	82.8	4282.4	82.8	4282.4	0.0	71.25490196078431	3716.509803921569	0.8823529411764706
1385	45009	45	9	Bamberg County, South Carolina	621210	Offices of dentists	62	2.2	0.0	0.0	25.575732111026234	629.1149752208577	1.0	9.305717299236305	416.20306948689887	1.0
1386	45009	45	9	Bamberg County, South Carolina	621310	Offices of chiropractors	62	1.0	0.0	0.0	5.284926643820946	65.57984677304205	1.0	3.4346127914712548	85.5228263895387	1.0
1387	45009	45	9	Bamberg County, South Carolina	621492	Kidney dialysis centers	62	1.8	0.0	0.0	9.02857991215134	981.5024448567303	1.0	26.9250080123062	1098.4172332154908	1.0
1388	45009	45	9	Bamberg County, South Carolina	621498	All other outpatient care centers	62	1.75	0.0	0.0	29.158167233347612	1324.390949893357	1.0	29.7023331748642	1408.674104009565	1.0
1389	45009	45	9	Bamberg County, South Carolina	621610	Home health care services	62	1.4	0.0	0.0	33.428942912433484	744.9452604418643	1.0	55.74722094299846	1552.9234377002037	1.0
1390	45009	45	9	Bamberg County, South Carolina	622110	General medical and surgical hospitals	62	1.0	0.0	0.0	677.5645161290323	33094.1935483871	1.0	677.5645161290323	33094.1935483871	1.0
1391	45009	45	9	Bamberg County, South Carolina	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	113.49531228042365	2935.012184609804	1.0	98.86832514765406	2928.9123309899182	1.0
1392	45009	45	9	Bamberg County, South Carolina	623210	Residential intellectual and developmental disability facilities	62	6.0	0.0	0.0	46.01456280283786	1579.3048432796506	1.0	80.5891283353582	1594.0866987425295	1.0
1393	45009	45	9	Bamberg County, South Carolina	623312	Assisted living facilities for the elderly	62	3.0	8.6	130.4	50.87856652915154	974.2605179183856	0.6	24.55697220585137	404.05482356171257	0.9285714285714286
1394	45009	45	9	Bamberg County, South Carolina	623990	Other residential care facilities	62	1.0	0.0	0.0	24.20193693693693	565.8717567567568	1.0	24.20193693693693	565.8717567567568	1.0
1395	45009	45	9	Bamberg County, South Carolina	624120	Services for the elderly and persons with disabilities	62	1.0	0.0	0.0	30.833898305084748	393.33502824858766	1.0	30.833898305084748	393.33502824858766	1.0
1396	45009	45	9	Bamberg County, South Carolina	624190	Other individual and family services	62	3.0	2.2	58.0	2.2	58.0	0.0	2.92	43.6	0.88
1397	45009	45	9	Bamberg County, South Carolina	624229	Other community housing services	62	1.0	0.0	0.0	8.382693602693601	193.5868013468013	1.0	9.712529333741449	266.66668707274755	1.0
1398	45009	45	9	Bamberg County, South Carolina	624230	Emergency and other relief services	62	1.0	0.0	0.0	6.0	163.84615384615387	1.0	6.0	163.84615384615384	1.0
1399	45009	45	9	Bamberg County, South Carolina	624310	Vocational rehabilitation services	62	3.2	0.0	0.0	110.30258571645712	1031.7769074761686	1.0	62.07581527131039	764.1309938998315	1.0
1400	45009	45	9	Bamberg County, South Carolina	624410	Child day care services	62	7.6	58.6	815.4	58.6	815.4	0.0	65.27450980392156	1036.0196078431372	0.8823529411764706
1401	45009	45	9	Bamberg County, South Carolina	713910	Golf courses and country clubs	71	2.0	0.0	0.0	36.956008819094116	706.8115437062079	1.0	70.93699243289082	1497.8235048562444	1.0
1402	45009	45	9	Bamberg County, South Carolina	713940	Fitness and recreational sports centers	71	1.0	0.0	0.0	32.866503846490076	184.5834298078004	1.0	16.824386566927995	176.2802191045468	1.0
1403	45009	45	9	Bamberg County, South Carolina	721110	Hotels (except casino hotels) and motels	72	3.0	2.0	46.2	9.8	77.35714285714286	0.2	3.6938775510204085	64.46501457725947	0.8979591836734694
1404	45009	45	9	Bamberg County, South Carolina	722310	Food service contractors	72	2.0	0.0	0.0	8.357948181886059	851.6419584857762	1.0	8.357948181886059	851.6419584857762	1.0
1405	45009	45	9	Bamberg County, South Carolina	722320	Caterers	72	1.25	0.0	0.0	9.5387519872814	111.455518018018	1.0	10.186321142203498	174.62650412650402	1.0
1406	45009	45	9	Bamberg County, South Carolina	722511	Full-service restaurants	72	4.4	22.0	280.8	51.5	331.4	0.2	42.02941176470589	368.921568627451	0.9019607843137256
1407	45009	45	9	Bamberg County, South Carolina	722513	Limited-service restaurants	72	10.2	89.2	1765.8	89.2	1765.8	0.0	145.84313725490196	1863.3921568627447	0.8823529411764706
1408	45009	45	9	Bamberg County, South Carolina	722514	Cafeterias, grill buffets, and buffets	72	1.0	0.0	0.0	19.22517310814285	230.45933400832334	1.0	19.22517310814285	230.45933400832334	1.0
1409	45009	45	9	Bamberg County, South Carolina	722515	Snack and nonalcoholic beverage bars	72	1.0	0.0	0.0	11.642532467532465	84.5443722943723	1.0	12.183590532274735	158.6495484048117	1.0
1410	45009	45	9	Bamberg County, South Carolina	811111	General automotive repair	81	4.0	6.2	162.4	6.2	162.4	0.0	8.702127659574469	170.9787234042553	0.8723404255319149
1411	45009	45	9	Bamberg County, South Carolina	811121	Automotive body, paint, and interior repair and maintenance	81	1.0	0.0	0.0	12.245833333333335	100.6125	1.0	12.245833333333335	100.6125	1.0
1412	45009	45	9	Bamberg County, South Carolina	811191	Automotive oil change and lubrication shops	81	1.0	0.0	0.0	8.775862068965518	98.08620689655173	1.0	8.775862068965518	98.08620689655173	1.0
1413	45009	45	9	Bamberg County, South Carolina	811192	Car washes	81	1.0	0.0	0.0	14.40625	82.40625	1.0	14.40625	82.40625	1.0
1414	45009	45	9	Bamberg County, South Carolina	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.0	0.0	0.0	26.5477658768798	848.4331385913663	1.0	29.081115114937425	1539.890767774539	1.0
1415	45009	45	9	Bamberg County, South Carolina	811411	Home and garden equipment repair and maintenance	81	2.8	2.6	271.4	4.0	316.1076923076923	0.2	5.7523809523809515	215.11129426129415	0.8571428571428571
1416	45009	45	9	Bamberg County, South Carolina	811412	Appliance repair and maintenance	81	1.0	0.0	0.0	6.3523863538155725	65.35472085385878	1.0	4.415256732188066	119.47494830627019	1.0
1417	45009	45	9	Bamberg County, South Carolina	811420	Reupholstery and furniture repair	81	1.0	0.0	0.0	1.9824329501915712	48.603524904214545	1.0	2.6023909519599178	61.97109206737856	1.0
1418	45009	45	9	Bamberg County, South Carolina	811490	Other personal and household goods repair and maintenance	81	1.0	0.0	0.0	4.333333333333333	59.7	1.0	4.333333333333333	59.7	1.0
1419	45009	45	9	Bamberg County, South Carolina	812112	Beauty salons	81	2.0	0.0	0.0	18.878329472329472	99.4135624195624	1.0	10.013012311343092	190.2819867895344	1.0
1420	45009	45	9	Bamberg County, South Carolina	812210	Funeral homes and funeral services	81	1.6	0.0	0.0	18.479209142112367	175.1784154913187	1.0	9.680948320724411	238.42068394450592	1.0
