	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
44	11	Logging	28	113310	19	28019	Choctaw County, Mississippi	5.029411764705882	41.455882352941174	1293.0735294117646	0.9117647058823529
45	11	Logging	28	113310	21	28021	Claiborne County, Mississippi	2.9558823529411766	19.778445483324745	598.2260628072672	0.9558823529411765
46	11	Logging	28	113310	23	28023	Clarke County, Mississippi	12.926470588235293	111.3970588235294	3539.6911764705883	0.9117647058823529
47	11	Logging	28	113310	29	28029	Copiah County, Mississippi	5.985294117647059	35.14705882352941	1296.0588235294117	0.9117647058823529
48	11	Logging	28	113310	31	28031	Covington County, Mississippi	2.0	16.446108050833107	617.195266664369	1.0
49	11	Logging	28	113310	35	28035	Forrest County, Mississippi	5.161764705882353	37.0	1170.0294117647059	0.9117647058823529
50	11	Logging	28	113310	37	28037	Franklin County, Mississippi	9.117647058823529	76.07352941176471	2113.8970588235293	0.9117647058823529
51	11	Logging	28	113310	39	28039	George County, Mississippi	4.029411764705882	27.705882352941178	951.3823529411765	0.9117647058823529
52	11	Logging	28	113310	41	28041	Greene County, Mississippi	13.176470588235293	123.51470588235294	5032.941176470588	0.9117647058823529
53	11	Logging	28	113310	43	28043	Grenada County, Mississippi	4.0	64.94117647058823	2948.6470588235293	0.9117647058823529
54	11	Logging	28	113310	45	28045	Hancock County, Mississippi	1.0	17.10857321652065	306.64862327909884	1.0
55	11	Logging	28	113310	49	28049	Hinds County, Mississippi	2.9705882352941178	23.533068245726277	912.0941364277138	0.9852941176470589
56	11	Logging	28	113310	51	28051	Holmes County, Mississippi	1.0147058823529411	8.412666040435326	313.4934405912584	1.0
57	11	Logging	28	113310	57	28057	Itawamba County, Mississippi	9.985294117647058	66.57352941176471	2125.0	0.9117647058823529
58	11	Logging	28	113310	59	28059	Jackson County, Mississippi	1.0	7.671590270238822	293.25365908033524	1.0
59	11	Logging	28	113310	61	28061	Jasper County, Mississippi	3.014705882352941	20.073529411764707	673.1323529411765	0.9117647058823529
60	11	Logging	28	113310	63	28063	Jefferson County, Mississippi	3.0	20.627659574468083	696.0256570713392	0.9264705882352942
61	11	Logging	28	113310	65	28065	Jefferson Davis County, Mississippi	4.014705882352941	27.38051470588235	895.5569852941177	0.9264705882352942
62	11	Logging	28	113310	67	28067	Jones County, Mississippi	9.014705882352942	34.61764705882353	1485.985294117647	0.9117647058823529
63	11	Logging	28	113310	69	28069	Kemper County, Mississippi	7.044117647058823	53.529411764705884	1757.6176470588234	0.9117647058823529
64	11	Logging	28	113310	71	28071	Lafayette County, Mississippi	2.0	25.78723404255319	665.8297872340426	1.0
65	11	Logging	28	113310	73	28073	Lamar County, Mississippi	13.014705882352942	92.45588235294117	4028.176470588235	0.9117647058823529
66	11	Logging	28	113310	75	28075	Lauderdale County, Mississippi	6.897058823529412	47.89705882352941	2001.2941176470588	0.9117647058823529
67	11	Logging	28	113310	77	28077	Lawrence County, Mississippi	7.9411764705882355	51.86764705882353	2068.6911764705883	0.9117647058823529
68	11	Logging	28	113310	79	28079	Leake County, Mississippi	9.014705882352942	49.338235294117645	2322.8676470588234	0.9117647058823529
69	11	Logging	28	113310	85	28085	Lincoln County, Mississippi	35.088235294117645	254.16176470588235	9927.54411764706	0.9117647058823529
70	11	Logging	28	113310	87	28087	Lowndes County, Mississippi	5.970588235294118	47.77825365997203	1849.0034779320347	0.9852941176470589
71	11	Logging	28	113310	89	28089	Madison County, Mississippi	1.0294117647058822	8.033442010397781	306.5253554848754	0.9852941176470589
72	11	Logging	28	113310	91	28091	Marion County, Mississippi	9.926470588235293	54.529411764705884	3361.235294117647	0.9117647058823529
73	11	Logging	28	113310	93	28093	Marshall County, Mississippi	1.0	17.046474108260327	554.1012213617716	1.0
74	11	Logging	28	113310	95	28095	Monroe County, Mississippi	1.0	7.671590270238822	293.25365908033524	1.0
75	11	Logging	28	113310	97	28097	Montgomery County, Mississippi	5.970588235294118	74.91176470588235	2650.6911764705883	0.9117647058823529
76	11	Logging	28	113310	99	28099	Neshoba County, Mississippi	25.823529411764707	259.05882352941177	8971.264705882353	0.9117647058823529
77	11	Logging	28	113310	101	28101	Newton County, Mississippi	5.0588235294117645	23.41176470588235	1095.1617647058824	0.9117647058823529
78	11	Logging	28	113310	103	28103	Noxubee County, Mississippi	2.9705882352941178	20.315210189207097	569.4058013693588	0.9411764705882353
79	11	Logging	28	113310	105	28105	Oktibbeha County, Mississippi	5.014705882352941	13.544117647058824	573.3676470588235	0.9117647058823529
80	11	Logging	28	113310	107	28107	Panola County, Mississippi	1.0	17.155715477680435	323.56204514902885	1.0
81	11	Logging	28	113310	111	28111	Perry County, Mississippi	8.058823529411764	51.69117647058823	2147.823529411765	0.9117647058823529
82	11	Logging	28	113310	113	28113	Pike County, Mississippi	5.014705882352941	90.27941176470588	2890.764705882353	0.9117647058823529
83	11	Logging	28	113310	115	28115	Pontotoc County, Mississippi	3.9411764705882355	31.821764986301424	1215.9924673230282	1.0
84	11	Logging	28	113310	117	28117	Prentiss County, Mississippi	5.117647058823529	75.53862364720607	2779.634791651329	0.9411764705882353
85	11	Logging	28	113310	121	28121	Rankin County, Mississippi	3.8970588235294117	31.132612530106183	1187.521547727353	1.0
86	11	Logging	28	113310	123	28123	Scott County, Mississippi	6.955882352941177	51.64705882352941	2283.9411764705883	0.9117647058823529
87	11	Logging	28	113310	127	28127	Simpson County, Mississippi	3.014705882352941	23.323529411764707	921.8676470588235	0.9117647058823529
88	11	Logging	28	113310	129	28129	Smith County, Mississippi	5.970588235294118	29.13235294117647	1070.6029411764705	0.9117647058823529
89	11	Logging	28	113310	131	28131	Stone County, Mississippi	7.088235294117647	57.76470588235294	2028.735294117647	0.9117647058823529
90	11	Logging	28	113310	135	28135	Tallahatchie County, Mississippi	2.0588235294117645	14.896522861626018	560.2421817982781	0.9411764705882353
91	11	Logging	28	113310	137	28137	Tate County, Mississippi	2.0	16.446108050833107	617.195266664369	1.0
92	11	Logging	28	113310	139	28139	Tippah County, Mississippi	4.044117647058823	28.91176470588235	750.0147058823529	0.9117647058823529
93	11	Logging	28	113310	141	28141	Tishomingo County, Mississippi	10.941176470588236	94.52941176470588	3436.9117647058824	0.9117647058823529
94	11	Logging	28	113310	145	28145	Union County, Mississippi	1.0	8.223054025416554	308.5976333321845	1.0
95	11	Logging	28	113310	147	28147	Walthall County, Mississippi	6.911764705882353	77.77941176470588	2822.0	0.9117647058823529
96	11	Logging	28	113310	149	28149	Warren County, Mississippi	5.014705882352941	47.60294117647059	1055.9558823529412	0.9117647058823529
97	11	Logging	28	113310	151	28151	Washington County, Mississippi	1.0	16.984375	801.5538194444445	1.0
98	11	Logging	28	113310	153	28153	Wayne County, Mississippi	8.220588235294118	47.80882352941177	1452.8088235294117	0.9117647058823529
99	11	Logging	28	113310	155	28155	Webster County, Mississippi	9.029411764705882	64.1029411764706	1923.5294117647059	0.9117647058823529
100	11	Logging	28	113310	157	28157	Wilkinson County, Mississippi	8.0	46.5	1594.9117647058824	0.9117647058823529
101	11	Logging	28	113310	159	28159	Winston County, Mississippi	12.073529411764707	92.86764705882354	3659.5	0.9117647058823529
102	11	Logging	28	113310	161	28161	Yalobusha County, Mississippi	2.0294117647058822	15.443945421075327	608.3049360223082	0.9705882352941176
103	11	Logging	28	113310	163	28163	Yazoo County, Mississippi	5.0	35.338235294117645	1160.8088235294117	0.9117647058823529
104	11	Postharvest crop activities (except cotton ginning)	28	115114	11	28011	Bolivar County, Mississippi	1.0	14.209207459207457	487.7346153846154	1.0
105	11	Postharvest crop activities (except cotton ginning)	28	115114	13	28013	Calhoun County, Mississippi	2.6923076923076925	79.87995337995338	1769.8692307692306	0.8461538461538461
106	11	Postharvest crop activities (except cotton ginning)	28	115114	25	28025	Clay County, Mississippi	1.0	14.209207459207457	487.7346153846154	1.0
107	11	Postharvest crop activities (except cotton ginning)	28	115114	33	28033	DeSoto County, Mississippi	1.0	6.083333333333333	409.65	1.0
108	11	Postharvest crop activities (except cotton ginning)	28	115114	83	28083	Leflore County, Mississippi	1.0	14.209207459207457	487.7346153846154	1.0
109	11	Postharvest crop activities (except cotton ginning)	28	115114	115	28115	Pontotoc County, Mississippi	1.0	13.541666666666666	397.875	1.0
110	11	Postharvest crop activities (except cotton ginning)	28	115114	121	28121	Rankin County, Mississippi	1.0	14.209207459207457	487.7346153846154	1.0
111	11	Postharvest crop activities (except cotton ginning)	28	115114	133	28133	Sunflower County, Mississippi	1.0	14.209207459207457	487.7346153846154	1.0
112	11	Postharvest crop activities (except cotton ginning)	28	115114	135	28135	Tallahatchie County, Mississippi	1.0	14.916666666666666	435.25	1.0
113	11	Postharvest crop activities (except cotton ginning)	28	115114	143	28143	Tunica County, Mississippi	1.0	14.209207459207457	487.7346153846154	1.0
114	11	Postharvest crop activities (except cotton ginning)	28	115114	151	28151	Washington County, Mississippi	2.0	28.418414918414914	975.4692307692308	1.0
115	11	Shellfish fishing	28	114112	47	28047	Harrison County, Mississippi	1.0	1.6666666666666665	113.66666666666666	1.0
116	11	Shellfish fishing	28	114112	59	28059	Jackson County, Mississippi	1.8333333333333333	0.5555555555555555	37.888888888888886	0.8333333333333334
117	11	Soil preparation, planting, and cultivating	28	115112	1	28001	Adams County, Mississippi	1.0	3.9116215379189865	250.8212581219001	1.0
118	11	Soil preparation, planting, and cultivating	28	115112	11	28011	Bolivar County, Mississippi	15.685714285714285	63.31428571428572	3370.6857142857143	0.8285714285714286
119	11	Soil preparation, planting, and cultivating	28	115112	13	28013	Calhoun County, Mississippi	1.0	3.9116215379189865	250.8212581219001	1.0
120	11	Soil preparation, planting, and cultivating	28	115112	15	28015	Carroll County, Mississippi	1.0	3.701721699234534	244.3688950102222	1.0
121	11	Soil preparation, planting, and cultivating	28	115112	17	28017	Chickasaw County, Mississippi	3.0285714285714285	11.080236159504457	689.6449090205184	0.9142857142857143
122	11	Soil preparation, planting, and cultivating	28	115112	27	28027	Coahoma County, Mississippi	3.142857142857143	8.8	778.2285714285714	0.8285714285714286
123	11	Soil preparation, planting, and cultivating	28	115112	33	28033	DeSoto County, Mississippi	1.0	3.9116215379189865	250.8212581219001	1.0
124	11	Soil preparation, planting, and cultivating	28	115112	49	28049	Hinds County, Mississippi	2.0285714285714285	7.557077662304138	482.53123804831154	0.9714285714285714
125	11	Soil preparation, planting, and cultivating	28	115112	51	28051	Holmes County, Mississippi	3.0	5.0285714285714285	145.68571428571428	0.8285714285714286
126	11	Soil preparation, planting, and cultivating	28	115112	53	28053	Humphreys County, Mississippi	3.085714285714286	2.2857142857142856	265.9142857142857	0.8285714285714286
127	11	Soil preparation, planting, and cultivating	28	115112	59	28059	Jackson County, Mississippi	1.0	3.9116215379189865	250.8212581219001	1.0
128	11	Soil preparation, planting, and cultivating	28	115112	81	28081	Lee County, Mississippi	1.0	3.701721699234534	244.3688950102222	1.0
129	11	Soil preparation, planting, and cultivating	28	115112	83	28083	Leflore County, Mississippi	2.0	7.823243075837973	501.6425162438002	1.0
130	11	Soil preparation, planting, and cultivating	28	115112	85	28085	Lincoln County, Mississippi	1.0	5.972222222222222	302.66666666666663	1.0
131	11	Soil preparation, planting, and cultivating	28	115112	87	28087	Lowndes County, Mississippi	1.0	3.9116215379189865	250.8212581219001	1.0
132	11	Soil preparation, planting, and cultivating	28	115112	101	28101	Newton County, Mississippi	1.0	3.9116215379189865	250.8212581219001	1.0
133	11	Soil preparation, planting, and cultivating	28	115112	105	28105	Oktibbeha County, Mississippi	1.0	3.6224903109246123	239.05991199696956	1.0
134	11	Soil preparation, planting, and cultivating	28	115112	107	28107	Panola County, Mississippi	1.0	3.9116215379189865	250.8212581219001	1.0
135	11	Soil preparation, planting, and cultivating	28	115112	119	28119	Quitman County, Mississippi	1.9428571428571428	7.466687726425481	482.8918668931509	1.0
136	11	Soil preparation, planting, and cultivating	28	115112	121	28121	Rankin County, Mississippi	2.8857142857142857	14.69197452505723	803.5649578491683	0.9428571428571428
137	11	Soil preparation, planting, and cultivating	28	115112	123	28123	Scott County, Mississippi	1.0	5.972222222222222	302.66666666666663	1.0
138	11	Soil preparation, planting, and cultivating	28	115112	125	28125	Sharkey County, Mississippi	4.885714285714286	10.280189651618223	492.73593073593076	0.9142857142857143
139	11	Soil preparation, planting, and cultivating	28	115112	127	28127	Simpson County, Mississippi	1.0	3.6224903109246123	239.05991199696956	1.0
140	11	Soil preparation, planting, and cultivating	28	115112	133	28133	Sunflower County, Mississippi	7.057142857142857	37.13282828282828	2334.4718614718613	0.9142857142857143
141	11	Soil preparation, planting, and cultivating	28	115112	135	28135	Tallahatchie County, Mississippi	3.0	9.485714285714286	565.1428571428571	0.8285714285714286
142	11	Soil preparation, planting, and cultivating	28	115112	137	28137	Tate County, Mississippi	1.8857142857142857	7.1201129561664995	462.56003731921606	1.0
143	11	Soil preparation, planting, and cultivating	28	115112	143	28143	Tunica County, Mississippi	2.914285714285714	7.20007215007215	423.2632034632034	0.8857142857142857
144	11	Soil preparation, planting, and cultivating	28	115112	147	28147	Walthall County, Mississippi	1.0	3.6224903109246123	239.05991199696956	1.0
145	11	Soil preparation, planting, and cultivating	28	115112	149	28149	Warren County, Mississippi	1.0	3.6224903109246123	239.05991199696956	1.0
146	11	Soil preparation, planting, and cultivating	28	115112	151	28151	Washington County, Mississippi	8.914285714285715	18.857142857142858	866.6571428571428	0.8285714285714286
147	11	Soil preparation, planting, and cultivating	28	115112	155	28155	Webster County, Mississippi	1.0	3.9116215379189865	250.8212581219001	1.0
148	11	Soil preparation, planting, and cultivating	28	115112	159	28159	Winston County, Mississippi	2.0	7.31179182867244	498.5091829104668	0.9714285714285714
149	11	Soil preparation, planting, and cultivating	28	115112	163	28163	Yazoo County, Mississippi	1.0	6.2397186147186146	328.1363636363636	1.0
150	11	Support activities for animal production	28	115210	17	28017	Chickasaw County, Mississippi	1.0454545454545454	15.678064530181233	459.77665161561055	1.0
151	11	Support activities for animal production	28	115210	31	28031	Covington County, Mississippi	1.0	13.705842600398784	431.1958395225286	1.0
152	11	Support activities for animal production	28	115210	33	28033	DeSoto County, Mississippi	1.1363636363636365	17.847016192553948	494.4242408684631	1.0
153	11	Support activities for animal production	28	115210	35	28035	Forrest County, Mississippi	1.0	10.210526315789473	312.6315789473684	1.0
154	11	Support activities for animal production	28	115210	45	28045	Hancock County, Mississippi	1.0	13.705842600398784	431.1958395225286	1.0
155	11	Support activities for animal production	28	115210	49	28049	Hinds County, Mississippi	1.0	14.166704316532691	430.86681677717144	1.0
156	11	Support activities for animal production	28	115210	61	28061	Jasper County, Mississippi	1.0	13.705842600398784	431.1958395225286	1.0
157	11	Support activities for animal production	28	115210	67	28067	Jones County, Mississippi	1.0	14.96594331806002	437.46225767621655	1.0
158	11	Support activities for animal production	28	115210	69	28069	Kemper County, Mississippi	1.0	13.900026838432632	437.78274288781523	1.0
159	11	Support activities for animal production	28	115210	71	28071	Lafayette County, Mississippi	1.0	14.96594331806002	437.46225767621655	1.0
160	11	Support activities for animal production	28	115210	79	28079	Leake County, Mississippi	1.0	14.96594331806002	437.46225767621655	1.0
161	11	Support activities for animal production	28	115210	89	28089	Madison County, Mississippi	2.0	29.93188663612004	874.9245153524331	1.0
162	11	Support activities for animal production	28	115210	91	28091	Marion County, Mississippi	1.0	10.210526315789473	312.6315789473684	1.0
163	11	Support activities for animal production	28	115210	93	28093	Marshall County, Mississippi	1.0	14.96594331806002	437.46225767621655	1.0
164	11	Support activities for animal production	28	115210	99	28099	Neshoba County, Mississippi	1.0	13.705842600398784	431.1958395225286	1.0
165	11	Support activities for animal production	28	115210	103	28103	Noxubee County, Mississippi	1.9473684210526316	26.874289078913908	845.9373854162483	1.0
166	11	Support activities for animal production	28	115210	105	28105	Oktibbeha County, Mississippi	1.0	30.25	515.9166666666666	1.0
167	11	Support activities for animal production	28	115210	113	28113	Pike County, Mississippi	4.954545454545454	118.4090909090909	3821.3636363636365	0.7272727272727273
168	11	Support activities for animal production	28	115210	115	28115	Pontotoc County, Mississippi	1.0	22.923076923076923	424.61538461538464	1.0
169	11	Support activities for animal production	28	115210	123	28123	Scott County, Mississippi	1.0454545454545454	15.678064530181233	459.77665161561055	1.0
170	11	Support activities for animal production	28	115210	149	28149	Warren County, Mississippi	1.0	14.96594331806002	437.46225767621655	1.0
171	11	Support activities for forestry	28	115310	1	28001	Adams County, Mississippi	1.0	11.233333333333333	374.85	1.0
172	11	Support activities for forestry	28	115310	3	28003	Alcorn County, Mississippi	1.0227272727272727	6.80612974109468	296.6973286411188	1.0
173	11	Support activities for forestry	28	115310	5	28005	Amite County, Mississippi	1.9772727272727273	12.98217290210278	569.8547222173025	1.0
174	11	Support activities for forestry	28	115310	19	28019	Choctaw County, Mississippi	2.0681818181818183	13.544618789548672	596.4423605049408	1.0
175	11	Support activities for forestry	28	115310	21	28021	Claiborne County, Mississippi	2.0	13.1016534215833	576.3560209186012	1.0
176	11	Support activities for forestry	28	115310	23	28023	Clarke County, Mississippi	1.0	6.441931207941843	286.1623827955634	1.0
177	11	Support activities for forestry	28	115310	29	28029	Copiah County, Mississippi	1.0	6.554778026447717	287.7081345953728	1.0
178	11	Support activities for forestry	28	115310	31	28031	Covington County, Mississippi	1.0	6.441931207941843	286.1623827955634	1.0
179	11	Support activities for forestry	28	115310	35	28035	Forrest County, Mississippi	6.181818181818182	39.82801221280184	1765.504083679326	0.9772727272727273
180	11	Support activities for forestry	28	115310	39	28039	George County, Mississippi	1.0	6.55082671079165	288.1780104593006	1.0
181	11	Support activities for forestry	28	115310	41	28041	Greene County, Mississippi	1.0	6.441931207941843	286.1623827955634	1.0
182	11	Support activities for forestry	28	115310	43	28043	Grenada County, Mississippi	1.0	6.484046319130644	285.69643631172335	1.0
183	11	Support activities for forestry	28	115310	49	28049	Hinds County, Mississippi	4.0227272727272725	24.54659688645664	1084.544461269622	0.9318181818181818
184	11	Support activities for forestry	28	115310	59	28059	Jackson County, Mississippi	1.0	7.463492063492063	322.09285714285716	1.0
185	11	Support activities for forestry	28	115310	65	28065	Jefferson Davis County, Mississippi	1.0	6.55082671079165	288.1780104593006	1.0
186	11	Support activities for forestry	28	115310	67	28067	Jones County, Mississippi	3.0454545454545454	3.1818181818181817	108.97727272727273	0.8636363636363636
187	11	Support activities for forestry	28	115310	69	28069	Kemper County, Mississippi	1.0	6.55082671079165	288.1780104593006	1.0
188	11	Support activities for forestry	28	115310	71	28071	Lafayette County, Mississippi	1.1590909090909092	7.75796956793451	338.74454485083504	1.0
189	11	Support activities for forestry	28	115310	73	28073	Lamar County, Mississippi	2.9545454545454546	11.720021645021644	374.43272005772	0.9545454545454546
190	11	Support activities for forestry	28	115310	75	28075	Lauderdale County, Mississippi	5.068181818181818	17.053246753246754	511.6061688311689	0.9318181818181818
191	11	Support activities for forestry	28	115310	79	28079	Leake County, Mississippi	1.0	8.333333333333332	292.3703703703704	1.0
192	11	Support activities for forestry	28	115310	81	28081	Lee County, Mississippi	1.9090909090909092	12.4033850233149	547.7503631504435	1.0
193	11	Support activities for forestry	28	115310	85	28085	Lincoln County, Mississippi	2.090909090909091	12.958255153185034	575.0771248147051	0.9772727272727273
194	11	Support activities for forestry	28	115310	87	28087	Lowndes County, Mississippi	1.0	6.484046319130644	285.69643631172335	1.0
195	11	Support activities for forestry	28	115310	89	28089	Madison County, Mississippi	2.0	13.1016534215833	576.3560209186012	1.0
196	11	Support activities for forestry	28	115310	91	28091	Marion County, Mississippi	3.022727272727273	19.771960651855462	871.0353300792011	1.0
197	11	Support activities for forestry	28	115310	95	28095	Monroe County, Mississippi	1.0	6.55082671079165	288.1780104593006	1.0
198	11	Support activities for forestry	28	115310	97	28097	Montgomery County, Mississippi	1.0	6.55082671079165	288.1780104593006	1.0
199	11	Support activities for forestry	28	115310	99	28099	Neshoba County, Mississippi	5.909090909090909	37.90972216951179	1710.6703174455592	0.9772727272727273
200	11	Support activities for forestry	28	115310	101	28101	Newton County, Mississippi	1.0	6.484046319130644	285.69643631172335	1.0
201	11	Support activities for forestry	28	115310	103	28103	Noxubee County, Mississippi	1.0	5.578571428571428	295.71428571428567	1.0
202	11	Support activities for forestry	28	115310	105	28105	Oktibbeha County, Mississippi	2.0	12.426788845286811	551.3509158426666	0.9761904761904762
203	11	Support activities for forestry	28	115310	109	28109	Pearl River County, Mississippi	1.0	6.55082671079165	288.1780104593006	1.0
204	11	Support activities for forestry	28	115310	111	28111	Perry County, Mississippi	1.9772727272727273	12.84635039128027	567.8367027367831	1.0
205	11	Support activities for forestry	28	115310	113	28113	Pike County, Mississippi	1.9318181818181819	12.592778962708842	554.3951442952247	1.0
206	11	Support activities for forestry	28	115310	121	28121	Rankin County, Mississippi	8.977272727272727	23.454545454545453	1033.909090909091	0.8636363636363636
207	11	Support activities for forestry	28	115310	123	28123	Scott County, Mississippi	1.0	6.55082671079165	288.1780104593006	1.0
208	11	Support activities for forestry	28	115310	131	28131	Stone County, Mississippi	2.0	13.1016534215833	576.3560209186012	1.0
209	11	Support activities for forestry	28	115310	139	28139	Tippah County, Mississippi	1.0	5.257142857142857	286.0571428571428	1.0
210	11	Support activities for forestry	28	115310	141	28141	Tishomingo County, Mississippi	1.0	11.233333333333333	374.85	1.0
211	11	Support activities for forestry	28	115310	145	28145	Union County, Mississippi	1.0	6.55082671079165	288.1780104593006	1.0
212	11	Support activities for forestry	28	115310	147	28147	Walthall County, Mississippi	1.0	6.55082671079165	288.1780104593006	1.0
213	11	Support activities for forestry	28	115310	149	28149	Warren County, Mississippi	2.0	13.1016534215833	576.3560209186012	1.0
214	11	Support activities for forestry	28	115310	153	28153	Wayne County, Mississippi	4.818181818181818	9.078896103896104	368.1655844155844	0.9090909090909091
215	11	Support activities for forestry	28	115310	159	28159	Winston County, Mississippi	2.9545454545454546	6.6190476190476195	129.42397787397786	0.9318181818181818
216	11	Support activities for forestry	28	115310	163	28163	Yazoo County, Mississippi	1.25	10.489285714285714	408.37473544973545	1.0
217	11	Timber tract operations	28	113110	3	28003	Alcorn County, Mississippi	1.0	14.00943638135288	777.0844145853634	1.0
218	11	Timber tract operations	28	113110	19	28019	Choctaw County, Mississippi	1.0	12.855888827342106	711.8880522124467	1.0
219	11	Timber tract operations	28	113110	23	28023	Clarke County, Mississippi	1.0	0.0	0.0	1.0
220	11	Timber tract operations	28	113110	29	28029	Copiah County, Mississippi	1.0	12.855888827342106	711.8880522124467	1.0
221	11	Timber tract operations	28	113110	35	28035	Forrest County, Mississippi	1.1764705882352942	13.207851649893163	732.0595087368446	1.0
