	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
13	24001	24	1	Allegany County, Maryland	236116	New multifamily housing construction (except for-sale builders)	23	1.0	0.0	0.0	22.831282051282052	1410.6089855072464	1.0	15.636302294197028	1268.3099669463513	1.0
14	24001	24	1	Allegany County, Maryland	236117	New housing for-sale builders	23	2.2	1.6	22.0	11.36631859131859	551.2121007371006	0.8	18.151128319878328	1502.4950179887678	0.9642857142857144
15	24001	24	1	Allegany County, Maryland	236118	Residential remodelers	23	25.8	86.6	2215.2	86.6	2215.2	0.0	77.0	2138.0689655172414	0.7931034482758621
16	24001	24	1	Allegany County, Maryland	236220	Commercial and institutional building construction	23	7.8	81.0	4955.0	121.75826086956522	7100.130434782607	0.4	157.5445277361319	11266.09145427286	0.8620689655172413
17	24001	24	1	Allegany County, Maryland	237130	Power and communication line and related structures construction	23	1.0	0.0	0.0	26.95	1485.8833333333332	1.0	26.95	1485.8833333333332	1.0
18	24001	24	1	Allegany County, Maryland	237210	Land subdivision	23	1.0	0.0	0.0	8.263532763532764	405.9793447293448	1.0	8.263532763532764	405.9793447293448	1.0
19	24001	24	1	Allegany County, Maryland	237310	Highway, street, and bridge construction	23	2.8	6.8	489.2	53.03514484741265	3884.1915081822203	0.8	88.13935138881232	6182.982560037085	0.9642857142857144
20	24001	24	1	Allegany County, Maryland	237990	Other heavy and civil engineering construction	23	1.0	0.0	0.0	13.210526315789473	617.6315789473684	1.0	13.210526315789473	617.6315789473684	1.0
21	24001	24	1	Allegany County, Maryland	238110	Poured concrete foundation and structure contractors	23	1.2	0.0	0.0	13.206802721088431	480.8518820861679	1.0	22.33482457797934	1114.6515059418834	1.0
22	24001	24	1	Allegany County, Maryland	238130	Framing contractors	23	1.0	0.0	0.0	7.5	112.0	1.0	7.5	112.0	1.0
23	24001	24	1	Allegany County, Maryland	238140	Masonry contractors	23	2.6	3.0	58.2	30.1662656641604	755.2443609022556	0.8	26.24717110290236	1097.5808816168103	0.9655172413793104
24	24001	24	1	Allegany County, Maryland	238150	Glass and glazing contractors	23	1.0	0.0	0.0	11.066295951658855	443.7344122782832	1.0	12.760143019316402	776.3475936996095	1.0
25	24001	24	1	Allegany County, Maryland	238160	Roofing contractors	23	5.0	55.4	2390.8	55.4	2390.8	0.0	59.115384615384606	2726.9615384615386	0.7692307692307693
26	24001	24	1	Allegany County, Maryland	238170	Siding contractors	23	1.0	0.0	0.0	9.293486590038317	214.02613026819918	1.0	5.751202412977908	220.73579428234595	1.0
27	24001	24	1	Allegany County, Maryland	238210	Electrical contractors and other wiring installation contractors	23	13.6	89.0	4283.8	104.35238095238097	4769.752380952381	0.2	78.4055829228243	3038.646962233169	0.8275862068965517
28	24001	24	1	Allegany County, Maryland	238220	Plumbing, heating, and air-conditioning contractors	23	17.0	311.2	12579.4	311.2	12579.4	0.0	300.27586206896547	13163.344827586208	0.7931034482758621
29	24001	24	1	Allegany County, Maryland	238310	Drywall and insulation contractors	23	1.0	0.0	0.0	8.273210784313726	326.9792156862745	1.0	8.273210784313726	326.9792156862745	1.0
30	24001	24	1	Allegany County, Maryland	238320	Painting and wall covering contractors	23	3.6	5.4	181.0	18.48	235.84	0.2	5.764285714285713	153.00714285714284	0.8214285714285714
31	24001	24	1	Allegany County, Maryland	238330	Flooring contractors	23	1.0	0.0	0.0	17.05	106.7	1.0	6.1609501466275685	266.8617478005866	1.0
32	24001	24	1	Allegany County, Maryland	238350	Finish carpentry contractors	23	2.8	0.0	0.0	53.88190476190477	203.17619047619044	1.0	19.38321114853708	543.3405471897494	1.0
33	24001	24	1	Allegany County, Maryland	238910	Site preparation contractors	23	8.6	13.4	957.6	99.44572818485862	2717.708665247796	0.6	47.76650485945839	2016.1566664220334	0.8965517241379308
34	24001	24	1	Allegany County, Maryland	238990	All other specialty trade contractors	23	4.6	7.6	480.6	7.6	480.6	0.0	11.241379310344827	481.7586206896552	0.7931034482758621
35	24001	24	1	Allegany County, Maryland	311224	Soybean and other oilseed processing	31	1.0	0.0	0.0	2.65	110.6	1.0	1.65625	69.125	0.625
36	24001	24	1	Allegany County, Maryland	311352	Confectionery manufacturing from purchased chocolate	31	1.2	0.0	0.0	11.05530303030303	264.5492424242424	1.0	12.67281230674088	302.81350494743344	1.0
37	24001	24	1	Allegany County, Maryland	311511	Fluid milk manufacturing	31	1.0	0.0	0.0	99.5595238095238	5235.152619047619	1.0	99.39069264069263	5458.0239177489175	1.0
38	24001	24	1	Allegany County, Maryland	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0	12.233333333333333	423.44358974358977	1.0	12.994047619047615	445.55128205128204	1.0
39	24001	24	1	Allegany County, Maryland	311612	Meat processed from carcasses	31	1.5	0.0	0.0	73.46428571428571	2666.089285714286	1.0	73.46428571428571	2666.089285714286	1.0
40	24001	24	1	Allegany County, Maryland	311811	Retail bakeries	31	1.0	0.0	0.0	6.200952380952381	89.08714285714285	1.0	8.467873792873794	167.77111638361632	1.0
41	24001	24	1	Allegany County, Maryland	311812	Commercial bakeries	31	3.0	9.2	307.8	9.2	307.8	0.0	13.388888888888891	287.72222222222223	0.6666666666666666
42	24001	24	1	Allegany County, Maryland	312130	Wineries	31	1.0	0.0	0.0	9.291666666666666	213.625	1.0	9.613235294117645	214.54264705882343	1.0
43	24001	24	1	Allegany County, Maryland	314999	All other miscellaneous textile product mills	31	1.0	0.0	0.0	8.88353472614342	240.7892670807453	1.0	7.387787423928728	215.66368530020702	1.0
44	24001	24	1	Allegany County, Maryland	316998	All other leather good and allied product manufacturing	31	1.0	0.0	0.0	0.8	79.9	1.0	2.614285714285713	178.95	1.0
45	24001	24	1	Allegany County, Maryland	321920	Wood container and pallet manufacturing	32	2.0	0.0	0.0	19.037575757575762	604.1477855477855	1.0	25.62566481137909	771.3793111650252	1.0
46	24001	24	1	Allegany County, Maryland	322121	Paper (except newsprint) mills	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
47	24001	24	1	Allegany County, Maryland	323111	Commercial printing (except screen and books)	32	4.6	4.8	228.8	49.181541582150096	1625.7961460446247	0.4	18.88547066336113	577.2955826008564	0.8518518518518519
48	24001	24	1	Allegany County, Maryland	323113	Commercial screen printing	32	1.75	0.0	0.0	28.143601909362776	1204.8672417759376	1.0	18.51962947278165	793.5552665370053	1.0
49	24001	24	1	Allegany County, Maryland	324121	Asphalt paving mixture and block manufacturing	32	2.0	0.0	0.0	15.205701357466063	991.10185520362	1.0	20.150623164245452	1441.8513654044614	1.0
50	24001	24	1	Allegany County, Maryland	325211	Plastics material and resin manufacturing	32	1.0	0.0	0.0	15.31904761904762	802.842857142857	1.0	20.24285714285714	1149.5880952380953	1.0
51	24001	24	1	Allegany County, Maryland	326140	Polystyrene foam product manufacturing	32	1.0	0.0	0.0	48.0	1648.75	1.0	48.0	1648.75	1.0
52	24001	24	1	Allegany County, Maryland	326199	All other plastics product manufacturing	32	2.0	0.0	0.0	165.0894621168305	10487.023404665511	1.0	126.5325700615174	7450.42489966174	1.0
53	24001	24	1	Allegany County, Maryland	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	1.0	0.0	0.0	13.588235294117649	566.0431372549019	1.0	13.588235294117649	566.0431372549019	1.0
54	24001	24	1	Allegany County, Maryland	327120	Clay building material and refractories manufacturing	32	2.0	0.0	0.0	60.6	2769.4866666666667	1.0	59.25	2793.304166666667	1.0
55	24001	24	1	Allegany County, Maryland	327215	Glass product manufacturing made of purchased glass	32	1.0	0.0	0.0	15.094444444444445	694.9027777777777	1.0	14.1765873015873	662.4795634920638	1.0
56	24001	24	1	Allegany County, Maryland	327390	Other concrete product manufacturing	32	2.0	0.0	0.0	21.101754385964913	968.2014126224652	1.0	22.66180223285487	1048.7776258828892	1.0
57	24001	24	1	Allegany County, Maryland	327991	Cut stone and stone product manufacturing	32	1.0	0.0	0.0	21.61111111111111	540.3888888888888	1.0	13.338693957115009	540.5472709551657	1.0
58	24001	24	1	Allegany County, Maryland	332114	Custom roll forming	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
59	24001	24	1	Allegany County, Maryland	332312	Fabricated structural metal manufacturing	33	1.0	0.0	0.0	33.329434697855746	2041.3933444722918	1.0	33.329434697855746	2041.3933444722918	1.0
60	24001	24	1	Allegany County, Maryland	332710	Machine shops	33	3.0	36.0	1635.2	53.5125	2535.804166666667	0.4	42.154326923076944	2226.195032051281	0.8846153846153846
61	24001	24	1	Allegany County, Maryland	333111	Farm machinery and equipment manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
62	24001	24	1	Allegany County, Maryland	333618	Other engine equipment manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666
63	24001	24	1	Allegany County, Maryland	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0	0.0	0.0	42.151515151515156	2384.167272727273	1.0	35.6839826839827	1904.8974025974026	1.0
64	24001	24	1	Allegany County, Maryland	336390	Other motor vehicle parts manufacturing	33	1.0	0.0	0.0	20.14272727272727	772.7886363636363	1.0	21.400974025974023	815.9959415584416	1.0
65	24001	24	1	Allegany County, Maryland	337110	Wood kitchen cabinet and countertop manufacturing	33	3.4	0.0	0.0	91.221142585273	2844.9222390572386	1.0	56.91931966316027	2005.4386283469607	1.0
66	24001	24	1	Allegany County, Maryland	337920	Blind and shade manufacturing	33	1.0	0.0	0.0	26.9	1198.8	1.0	13.45	599.4	0.5
67	24001	24	1	Allegany County, Maryland	339113	Surgical appliance and supplies manufacturing	33	1.0	0.0	0.0	14.791641925326138	643.6733183385816	1.0	11.025456090368365	580.6036995384951	1.0
68	24001	24	1	Allegany County, Maryland	339116	Dental laboratories	33	2.2	2.4	76.0	13.225359477124185	259.2875816993464	0.8	10.126107311141515	309.7405000759993	0.95
69	24001	24	1	Allegany County, Maryland	339910	Jewelry and silverware manufacturing	33	1.0	0.0	0.0	7.038573975044564	175.90601901366603	1.0	5.568413547237077	157.7094137452961	1.0
70	24001	24	1	Allegany County, Maryland	339950	Sign manufacturing	33	1.2	0.0	0.0	10.090474021592444	397.01689439946017	1.0	18.25750618479132	900.6247293847902	1.0
71	24001	24	1	Allegany County, Maryland	423120	Motor vehicle supplies and new parts merchant wholesalers	42	2.8	5.0	419.6	11.36862745098039	636.0794117647057	0.4	22.475671750181554	625.4221132897603	0.8518518518518519
72	24001	24	1	Allegany County, Maryland	423130	Tire and tube merchant wholesalers	42	1.0	0.0	0.0	11.246026915113868	529.0420186335404	1.0	14.558738249682763	752.472808242336	1.0
73	24001	24	1	Allegany County, Maryland	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.2	0.0	0.0	22.05333333333333	1059.5566666666666	1.0	16.34199038105808	914.9639474657783	1.0
74	24001	24	1	Allegany County, Maryland	423420	Office equipment merchant wholesalers	42	2.0	0.0	0.0	35.956019470442904	2236.49652975185	1.0	32.82567313999511	2121.965483537936	1.0
75	24001	24	1	Allegany County, Maryland	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0	0.0	0.0	15.614814814814816	1893.525925925926	1.0	15.614814814814816	1893.525925925926	1.0
76	24001	24	1	Allegany County, Maryland	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	2.6	2.6	186.0	39.55064935064935	3657.787012987013	0.4	34.514132925897634	2975.3585179526344	0.85
77	24001	24	1	Allegany County, Maryland	423490	Other professional equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	19.481493506493507	1337.911038961039	1.0	14.269802618016904	1213.8562409812414	1.0
78	24001	24	1	Allegany County, Maryland	423510	Metal service centers and other metal merchant wholesalers	42	1.0	0.0	0.0	23.48542321276336	567.2722591645354	1.0	14.920464098417945	789.7515197555562	1.0
79	24001	24	1	Allegany County, Maryland	423520	Coal and other mineral and ore merchant wholesalers	42	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
80	24001	24	1	Allegany County, Maryland	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	3.0	8.2	613.0	35.267307692307696	2164.3653846153848	0.6	23.853461538461538	1597.6730769230771	0.88
81	24001	24	1	Allegany County, Maryland	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	1.0	0.0	0.0	17.08695652173913	1208.608695652174	1.0	17.08695652173913	1208.608695652174	1.0
82	24001	24	1	Allegany County, Maryland	423710	Hardware merchant wholesalers	42	1.0	0.0	0.0	11.720548642533936	728.9949340120662	1.0	10.959012550748485	843.0542346666551	1.0
83	24001	24	1	Allegany County, Maryland	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0	0.0	0.0	6.820777370777371	274.8781033781034	1.0	17.136569267258913	1167.5204482618276	1.0
84	24001	24	1	Allegany County, Maryland	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	2.0	0.0	0.0	18.512501611291935	1197.5656328886168	1.0	17.502500322258392	1229.6190089306638	1.0
85	24001	24	1	Allegany County, Maryland	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	0.0	0.0	13.697258297258296	719.8535353535353	1.0	17.231844418208066	1138.4206086842446	1.0
86	24001	24	1	Allegany County, Maryland	423830	Industrial machinery and equipment merchant wholesalers	42	1.4	0.0	0.0	30.384249084249085	850.396336996337	1.0	26.52948139579718	1761.4003200308462	1.0
87	24001	24	1	Allegany County, Maryland	423840	Industrial supplies merchant wholesalers	42	1.8	0.0	0.0	13.982601630395749	677.5894033254327	1.0	14.220965756154827	900.6208536056225	1.0
88	24001	24	1	Allegany County, Maryland	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0	0.0	0.0	17.079809523809526	1026.3814285714286	1.0	11.935753708273074	689.6576661277971	1.0
89	24001	24	1	Allegany County, Maryland	423920	Toy and hobby goods and supplies merchant wholesalers	42	1.0	0.0	0.0	15.514285714285714	564.4714285714285	1.0	12.258412698412702	464.3313227513228	1.0
90	24001	24	1	Allegany County, Maryland	423930	Recyclable material merchant wholesalers	42	1.0	0.0	0.0	10.571428571428571	444.9523809523809	1.0	16.276542077505162	728.9998726082193	1.0
91	24001	24	1	Allegany County, Maryland	423990	Other miscellaneous durable goods merchant wholesalers	42	2.0	0.0	0.0	22.87018315018315	667.2449816849817	1.0	19.184103924970806	971.2177196384627	1.0
92	24001	24	1	Allegany County, Maryland	424120	Stationery and office supplies merchant wholesalers	42	2.0	0.0	0.0	28.415169676790107	1318.6185914640298	1.0	28.47767623073424	1662.7448305710288	1.0
93	24001	24	1	Allegany County, Maryland	424130	Industrial and personal service paper merchant wholesalers	42	2.0	0.0	0.0	36.5150042625746	2027.129478932548	1.0	42.84005608563433	2747.086551228037	1.0
94	24001	24	1	Allegany County, Maryland	424210	Drugs and druggists' sundries merchant wholesalers	42	1.6	0.0	0.0	82.23504941214824	9298.337201540437	1.0	51.31478395730644	6583.86640944101	1.0
95	24001	24	1	Allegany County, Maryland	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0	0.0	0.0	4.63469696969697	288.64863636363634	1.0	5.312271763742353	338.9761490099725	1.0
96	24001	24	1	Allegany County, Maryland	424420	Packaged frozen food merchant wholesalers	42	1.0	0.0	0.0	38.16746646026831	1653.9854489164084	1.0	40.97389468252675	1868.9786269078268	1.0
97	24001	24	1	Allegany County, Maryland	424450	Confectionery merchant wholesalers	42	2.2	0.0	0.0	58.56809523809522	3235.8159523809522	1.0	39.875357142857105	2414.0873214285707	1.0
98	24001	24	1	Allegany County, Maryland	424470	Meat and meat product merchant wholesalers	42	1.0	0.0	0.0	20.75	919.125	1.0	25.96889400921659	1224.409562211982	1.0
99	24001	24	1	Allegany County, Maryland	424490	Other grocery and related products merchant wholesalers	42	5.2	104.2	3598.6	104.2	3598.6	0.0	107.32142857142857	3746.785714285714	0.7857142857142857
100	24001	24	1	Allegany County, Maryland	424690	Other chemical and allied products merchant wholesalers	42	3.0	40.2	2572.0	40.2	2572.0	0.0	43.17391304347826	2420.9565217391305	0.7391304347826086
101	24001	24	1	Allegany County, Maryland	424710	Petroleum bulk stations and terminals 	42	2.0	0.0	0.0	45.4512522992141	2496.896501922979	1.0	41.8443954799404	2496.4553775182885	1.0
102	24001	24	1	Allegany County, Maryland	424810	Beer and ale merchant wholesalers	42	1.0	0.0	0.0	38.715883597883604	2286.63107936508	1.0	37.691536911060744	2135.293114134543	1.0
103	24001	24	1	Allegany County, Maryland	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.0	0.0	0.0	31.16110900786917	2391.526667778225	1.0	33.29808583551922	2738.361852160619	1.0
104	24001	24	1	Allegany County, Maryland	424910	Farm supplies merchant wholesalers	42	1.0	0.0	0.0	8.37235582569885	511.99659208362704	1.0	6.399475305009247	399.8502317796391	1.0
105	24001	24	1	Allegany County, Maryland	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0	0.0	0.0	8.694139194139192	526.4644688644688	1.0	10.649536737772033	633.2290454643396	1.0
106	24001	24	1	Allegany County, Maryland	424940	Tobacco and tobacco product merchant wholesalers	42	1.0	0.0	0.0	37.227777777777774	1568.9444444444446	1.0	40.560134310134295	1585.6819291819293	1.0
107	24001	24	1	Allegany County, Maryland	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0	8.239798761609906	234.45013931888542	1.0	5.457512591181324	260.94945599922363	1.0
108	24001	24	1	Allegany County, Maryland	425120	Wholesale trade agents and brokers	42	1.25	0.0	0.0	38.83589216634429	582.0143052869116	1.0	38.83589216634429	582.0143052869116	1.0
109	24001	24	1	Allegany County, Maryland	441110	New car dealers	44	6.4	135.2	8536.6	135.2	8536.6	0.0	207.03448275862067	8866.310344827587	0.7931034482758621
110	24001	24	1	Allegany County, Maryland	441120	Used car dealers	44	6.0	48.2	2587.4	48.2	2587.4	0.0	61.5	2829.333333333333	0.75
111	24001	24	1	Allegany County, Maryland	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.8	0.0	0.0	21.5095341964537	884.0992260061919	1.0	24.079846645734037	1411.6222799946229	1.0
112	24001	24	1	Allegany County, Maryland	441310	Automotive parts and accessories stores	44	12.2	128.0	2350.0	128.0	2350.0	0.0	127.17241379310344	2348.344827586207	0.7931034482758621
113	24001	24	1	Allegany County, Maryland	441320	Tire dealers	44	7.6	56.0	1753.0	56.0	1753.0	0.0	51.111111111111114	1846.703703703704	0.7777777777777778
114	24001	24	1	Allegany County, Maryland	442110	Furniture stores	44	9.4	52.6	1566.2	52.6	1566.2	0.0	58.57692307692307	1706.5769230769229	0.7692307692307693
115	24001	24	1	Allegany County, Maryland	442210	Floor covering stores	44	3.2	9.4	468.4	9.4	468.4	0.0	16.464285714285715	501.75	0.7857142857142857
116	24001	24	1	Allegany County, Maryland	442291	Window treatment stores	44	1.0	0.0	0.0	3.996349206349206	64.52555555555553	1.0	5.39932208994709	109.20821759259256	1.0
117	24001	24	1	Allegany County, Maryland	442299	All other home furnishings stores	44	2.2	0.0	0.0	47.67255411255411	215.99468975468974	1.0	32.89724757224756	460.06758739258726	1.0
118	24001	24	1	Allegany County, Maryland	443141	Household appliance stores	44	1.5	0.0	0.0	33.04615384615384	109.97692307692309	1.0	33.04615384615384	109.97692307692309	1.0
119	24001	24	1	Allegany County, Maryland	443142	Electronics stores	44	9.4	50.4	1041.6	50.4	1041.6	0.0	44.37037037037037	754.2962962962962	0.7777777777777778
120	24001	24	1	Allegany County, Maryland	444110	Home centers	44	2.0	0.0	0.0	109.22692974368431	2712.68781819938	1.0	243.8944992521565	6267.543833092614	1.0
121	24001	24	1	Allegany County, Maryland	444120	Paint and wallpaper stores	44	2.0	0.0	0.0	2.7058377344327003	-18.232035354085692	1.0	7.746343204456964	290.8651172098638	1.0
122	24001	24	1	Allegany County, Maryland	444130	Hardware stores	44	6.2	36.8	1026.4	36.8	1026.4	0.0	46.89655172413793	949.103448275862	0.7931034482758621
123	24001	24	1	Allegany County, Maryland	444190	Other building material dealers	44	4.8	48.4	1782.4	48.4	1782.4	0.0	43.185185185185176	1686.7407407407404	0.7777777777777778
124	24001	24	1	Allegany County, Maryland	444210	Outdoor power equipment stores	44	1.2	0.0	0.0	19.486345136345136	784.2156695156696	1.0	14.290063914137988	614.7362350954942	1.0
125	24001	24	1	Allegany County, Maryland	444220	Nursery, garden center, and farm supply stores	44	1.0	0.0	0.0	15.598605442176869	227.08908163265303	1.0	13.304680020156214	351.31196984966834	1.0
126	24001	24	1	Allegany County, Maryland	445110	Supermarkets and other grocery (except convenience) stores	44	12.4	227.6	4097.8	713.6015105211708	9905.928647425017	0.6	593.1037087105467	10659.918732314658	0.8965517241379308
127	24001	24	1	Allegany County, Maryland	445120	Convenience stores	44	6.4	38.0	652.0	38.0	652.0	0.0	38.0	629.6551724137931	0.7931034482758621
128	24001	24	1	Allegany County, Maryland	445210	Meat markets	44	2.2	1.6	30.2	16.699338068560756	290.39180672268907	0.8	15.908963792313259	306.7693436529541	0.9523809523809524
129	24001	24	1	Allegany County, Maryland	445230	Fruit and vegetable markets	44	1.0	0.0	0.0	7.403077258363299	150.9073804075406	1.0	5.572161251991261	128.882709620843	1.0
130	24001	24	1	Allegany County, Maryland	445291	Baked goods stores	44	1.0	0.0	0.0	8.485714285714286	101.97142857142859	1.0	8.485714285714286	101.97142857142859	1.0
131	24001	24	1	Allegany County, Maryland	445292	Confectionery and nut stores	44	1.0	0.0	0.0	6.4833333333333325	78.81666666666666	1.0	6.4833333333333325	78.81666666666666	1.0
132	24001	24	1	Allegany County, Maryland	445299	All other specialty food stores	44	2.0	0.0	0.0	17.636030636030636	180.8462370962371	1.0	8.157456664845833	108.20586378591301	1.0
133	24001	24	1	Allegany County, Maryland	445310	Beer, wine, and liquor stores	44	10.2	58.0	944.8	58.0	944.8	0.0	67.10344827586206	1041.7931034482758	0.7931034482758621
134	24001	24	1	Allegany County, Maryland	446110	Pharmacies and drug stores	44	17.0	238.6	8432.8	238.6	8432.8	0.0	210.79310344827587	7323.172413793103	0.7931034482758621
135	24001	24	1	Allegany County, Maryland	446120	Cosmetics, beauty supplies, and perfume stores	44	2.2	0.0	0.0	25.923659673659674	237.21554001554	1.0	25.560788138953303	408.79586818018686	1.0
136	24001	24	1	Allegany County, Maryland	446130	Optical goods stores	44	3.6	22.4	548.4	22.4	548.4	0.0	22.08	631.28	0.76
137	24001	24	1	Allegany County, Maryland	446191	Food (health) supplement stores	44	2.6	5.4	158.6	10.307692307692307	216.46153846153848	0.4	14.814102564102564	262.8044871794872	0.8333333333333334
138	24001	24	1	Allegany County, Maryland	446199	All other health and personal care stores	44	6.0	8.6	325.2	45.54457102999303	1162.875331318298	0.6	25.032857052271147	775.8353025723405	0.8636363636363636
139	24001	24	1	Allegany County, Maryland	447110	Gasoline stations with convenience stores	44	23.8	282.8	5223.8	282.8	5223.8	0.0	322.68965517241384	6073.896551724139	0.7931034482758621
140	24001	24	1	Allegany County, Maryland	447190	Other gasoline stations	44	4.4	18.2	377.8	18.2	377.8	0.0	42.862068965517246	453.2758620689655	0.7931034482758621
141	24001	24	1	Allegany County, Maryland	448120	Women's clothing stores	44	6.0	22.4	375.2	22.4	375.2	0.0	15.555555555555555	366.88888888888886	0.7777777777777778
142	24001	24	1	Allegany County, Maryland	448130	Children's and infants' clothing stores	44	1.0	0.0	0.0	13.128629148629148	101.6054834054834	1.0	11.438656591509949	143.8406622869131	1.0
143	24001	24	1	Allegany County, Maryland	448140	Family clothing stores	44	3.0	41.2	366.8	83.44	836.0	0.6	96.8153846153846	885.2692307692308	0.8846153846153846
144	24001	24	1	Allegany County, Maryland	448150	Clothing accessories stores	44	2.2	2.0	19.0	33.708888888888886	210.65777777777774	0.8	14.939351851851852	119.09537037037035	0.9166666666666666
145	24001	24	1	Allegany County, Maryland	448190	Other clothing stores	44	3.4	2.6	83.2	26.044827586206893	248.63379310344828	0.6	23.878497958964434	385.23094988720584	0.9166666666666666
146	24001	24	1	Allegany County, Maryland	448210	Shoe stores	44	5.8	45.0	704.2	45.0	704.2	0.0	54.69230769230769	706.4615384615386	0.7692307692307693
147	24001	24	1	Allegany County, Maryland	448310	Jewelry stores	44	6.6	31.6	722.6	31.6	722.6	0.0	36.72	675.72	0.76
148	24001	24	1	Allegany County, Maryland	451110	Sporting goods stores	45	7.8	50.4	1030.4	50.4	1030.4	0.0	52.53571428571429	1246.9285714285713	0.7857142857142857
149	24001	24	1	Allegany County, Maryland	451120	Hobby, toy, and game stores	45	3.6	7.2	161.2	22.666666666666664	227.8333333333333	0.2	15.101449275362318	238.13768115942025	0.7826086956521741
150	24001	24	1	Allegany County, Maryland	451130	Sewing, needlework, and piece goods stores	45	1.8	0.0	0.0	21.465240435240432	281.79260091260096	1.0	13.116236492845188	187.82518684918685	1.0
151	24001	24	1	Allegany County, Maryland	451140	Musical instrument and supplies stores	45	1.6	0.0	0.0	9.300413533834586	200.09556390977443	1.0	15.900108824693316	431.7093589236249	1.0
152	24001	24	1	Allegany County, Maryland	451211	Book stores	45	2.0	0.0	0.0	5.226442456097773	5.475241890674976	1.0	21.909340042440917	367.451139541451	1.0
