	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
6906	29	29	0	Missouri	3361	Motor vehicle manufacturing	33	14.0	4548.8	389273.2
6907	29	29	0	Missouri	3362	Motor vehicle body and trailer manufacturing	33	67.8	2702.4	100810.8
6908	29	29	0	Missouri	3363	Motor vehicle parts manufacturing	33	134.6	11421.6	506424.8
6909	29	29	0	Missouri	3364	Aerospace product and parts manufacturing	33	32.0	5614.2	554941.4
6910	29	29	0	Missouri	3365	Railroad rolling stock manufacturing	33	11.8	972.6	45747.8
6911	29	29	0	Missouri	3366	Ship and boat building	33	22.0	2681.6	100286.8
6912	29	29	0	Missouri	3369	Other transportation equipment manufacturing	33	13.4	430.4	27482.8
6913	29	29	0	Missouri	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	237.0	4038.0	146006.2
6914	29	29	0	Missouri	3372	Office furniture (including fixtures) manufacturing	33	77.0	1699.2	76625.2
6915	29	29	0	Missouri	3379	Other furniture related product manufacturing	33	7.6	167.2	8432.4
6916	29	29	0	Missouri	3391	Medical equipment and supplies manufacturing	33	194.8	4006.4	222724.4
6917	29	29	0	Missouri	3399	Other miscellaneous manufacturing	33	297.2	2321.6	101888.2
6918	29	29	0	Missouri	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	522.6	8101.2	389417.2
6919	29	29	0	Missouri	4232	Furniture and home furnishing merchant wholesalers	42	159.6	2011.8	112599.2
6920	29	29	0	Missouri	4233	Lumber and other construction materials merchant wholesalers	42	360.8	4478.0	228467.0
6921	29	29	0	Missouri	4234	Professional and commercial equipment and supplies merchant wholesalers	42	621.0	9132.0	639136.2
6922	29	29	0	Missouri	4235	Metal and mineral (except petroleum) merchant wholesalers	42	232.2	3023.4	214054.2
6923	29	29	0	Missouri	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	466.2	7285.2	504547.2
6924	29	29	0	Missouri	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	387.6	4785.2	292009.4
6925	29	29	0	Missouri	4238	Machinery, equipment, and supplies merchant wholesalers	42	1193.2	17023.6	1064065.2
6926	29	29	0	Missouri	4239	Miscellaneous durable goods merchant wholesalers	42	542.4	6394.4	301725.4
6927	29	29	0	Missouri	4241	Paper and paper product merchant wholesalers	42	215.0	14558.6	342827.8
6928	29	29	0	Missouri	4242	Drugs and druggists' sundries merchant wholesalers	42	171.0	4984.2	332462.2
6929	29	29	0	Missouri	4243	Apparel, piece goods, and notions merchant wholesalers	42	117.6	2830.0	218939.4
6930	29	29	0	Missouri	4244	Grocery and related product merchant wholesalers	42	504.6	11424.8	577443.4
6931	29	29	0	Missouri	4245	Farm product raw material merchant wholesalers	42	189.6	2241.2	110000.6
6932	29	29	0	Missouri	4246	Chemical and allied products merchant wholesalers	42	271.0	3932.4	261237.0
6933	29	29	0	Missouri	4247	Petroleum and petroleum products merchant wholesalers	42	151.0	1783.6	116850.2
6934	29	29	0	Missouri	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	89.8	3877.6	194914.0
6935	29	29	0	Missouri	4249	Miscellaneous nondurable goods merchant wholesalers	42	583.8	9146.2	401061.4
6936	29	29	0	Missouri	4251	Wholesale electronic markets and agents and brokers	42	1030.6	6753.6	315348.0
6937	29	29	0	Missouri	4411	Automobile dealers	44	1171.2	24690.8	1160748.4
6938	29	29	0	Missouri	4412	Other motor vehicle dealers	44	321.2	3009.0	118862.8
6939	29	29	0	Missouri	4413	Automotive parts, accessories, and tire stores	44	1419.2	11733.2	318738.2
6940	29	29	0	Missouri	4421	Furniture stores	44	420.0	3351.4	99984.4
6941	29	29	0	Missouri	4422	Home furnishings stores	44	543.4	4315.0	100376.2
6942	29	29	0	Missouri	4431	Electronics and appliance stores	44	952.8	7379.0	189019.0
6943	29	29	0	Missouri	4441	Building material and supplies dealers	44	1333.4	23719.8	659828.8
6944	29	29	0	Missouri	4442	Lawn and garden equipment and supplies stores	44	597.2	5475.6	149338.4
6945	29	29	0	Missouri	4451	Grocery stores	44	1332.2	46447.4	940410.6
6946	29	29	0	Missouri	4452	Specialty food stores	44	322.4	2224.2	40185.2
6947	29	29	0	Missouri	4453	Beer, wine, and liquor stores	44	384.6	1789.2	30794.0
6948	29	29	0	Missouri	4461	Health and personal care stores	44	1679.0	19252.8	627782.2
6949	29	29	0	Missouri	4471	Gasoline stations	44	2752.0	29067.0	498549.6
6950	29	29	0	Missouri	4481	Clothing stores	44	1691.4	20666.2	281977.2
6951	29	29	0	Missouri	4482	Shoe stores	44	457.8	3574.4	59182.6
6952	29	29	0	Missouri	4483	Jewelry, luggage, and leather goods stores	44	332.0	1911.2	57962.6
6953	29	29	0	Missouri	4511	Sporting goods, hobby, and musical instrument stores	45	722.4	8939.0	167606.6
6954	29	29	0	Missouri	4512	Book stores and news dealers	45	120.0	1070.8	19517.8
6955	29	29	0	Missouri	4521	Department stores	45	166.8	17988.6	331025.8
6956	29	29	0	Missouri	4529	Other general merchandise stores	45	952.4	19199.0	480052.0
6957	29	29	0	Missouri	4531	Florists	45	314.4	1382.6	21262.4
6958	29	29	0	Missouri	4532	Office supplies, stationery, and gift stores	45	580.0	4121.0	67430.8
6959	29	29	0	Missouri	4533	Used merchandise stores	45	476.2	3806.2	63629.4
6960	29	29	0	Missouri	4539	Other miscellaneous store retailers	45	859.4	5030.6	112579.0
6961	29	29	0	Missouri	4541	Electronic shopping and mail-order houses	45	562.8	9517.6	467933.2
6962	29	29	0	Missouri	4542	Vending machine operators	45	110.6	966.6	32240.8
6963	29	29	0	Missouri	4543	Direct selling establishments	45	655.2	3216.0	106909.2
6964	29	29	0	Missouri	4811	Scheduled air transportation	48	39.0	1500.8	79855.0
6965	29	29	0	Missouri	4812	Nonscheduled air transportation	48	24.6	308.2	16624.4
6966	29	29	0	Missouri	4831	Deep sea, coastal, and great lakes water transportation	48	3.6	0.0	0.0
6967	29	29	0	Missouri	4832	Inland water transportation	48	9.6	503.2	33240.8
6968	29	29	0	Missouri	4841	General freight trucking	48	1555.6	23177.6	1052029.2
6969	29	29	0	Missouri	4842	Specialized freight trucking	48	1239.8	13921.2	555559.4
6970	29	29	0	Missouri	4851	Urban transit systems	48	3.8	35.4	567.6
6971	29	29	0	Missouri	4852	Interurban and rural bus transportation	48	10.0	45.2	1815.8
6972	29	29	0	Missouri	4853	Taxi and limousine service	48	78.4	1095.4	27591.4
6973	29	29	0	Missouri	4854	School and employee bus transportation	48	112.0	6355.0	107764.8
6974	29	29	0	Missouri	4855	Charter bus industry	48	13.6	304.8	7755.6
6975	29	29	0	Missouri	4859	Other transit and ground passenger transportation	48	95.8	1656.4	31982.6
6976	29	29	0	Missouri	4861	Pipeline transportation of crude oil	48	12.6	14.8	2197.8
6977	29	29	0	Missouri	4862	Pipeline transportation of natural gas	48	30.2	125.8	18428.8
6978	29	29	0	Missouri	4869	Other pipeline transportation	48	20.4	65.8	6772.2
6979	29	29	0	Missouri	4871	Scenic and sightseeing transportation, land	48	5.8	36.0	917.8
6980	29	29	0	Missouri	4872	Scenic and sightseeing transportation, water	48	8.4	11.4	1077.2
6981	29	29	0	Missouri	4879	Scenic and sightseeing transportation, other	48	3.0	2.2	68.8
6982	29	29	0	Missouri	4881	Support activities for air transportation	48	92.6	1991.6	70064.6
6983	29	29	0	Missouri	4882	Support activities for rail transportation	48	33.8	936.2	44342.0
6984	29	29	0	Missouri	4883	Support activities for water transportation	48	30.4	566.8	34959.6
6985	29	29	0	Missouri	4884	Support activities for road transportation	48	218.0	1560.6	47711.2
6986	29	29	0	Missouri	4885	Freight transportation arrangement	48	393.6	4341.4	227470.2
6987	29	29	0	Missouri	4889	Other support activities for transportation	48	20.4	69.4	2564.2
6988	29	29	0	Missouri	4921	Couriers and express delivery services	49	166.2	7804.6	325069.0
6989	29	29	0	Missouri	4922	Local messengers and local delivery	49	74.8	722.0	22387.4
6990	29	29	0	Missouri	4931	Warehousing and storage	49	314.2	12625.0	535798.2
6991	29	29	0	Missouri	5111	Newspaper, periodical, book, and directory publishers	51	388.0	10893.0	604675.4
6992	29	29	0	Missouri	5112	Software publishers	51	108.4	2893.6	325279.6
6993	29	29	0	Missouri	5121	Motion picture and video industries	51	253.6	3571.0	74625.0
6994	29	29	0	Missouri	5122	Sound recording industries	51	35.8	49.8	3484.2
6995	29	29	0	Missouri	5151	Radio and television broadcasting	51	177.2	4493.4	234752.2
6996	29	29	0	Missouri	5152	Cable and other subscription programming	51	6.0	36.4	3110.0
6997	29	29	0	Missouri	5171	Wired telecommunications carriers	51	797.8	17859.2	1263123.4
6998	29	29	0	Missouri	5172	Wireless telecommunications carriers (except satellite)	51	213.2	3117.2	207329.6
6999	29	29	0	Missouri	5174	Satellite telecommunications	51	5.0	11.25	367.5
7000	29	29	0	Missouri	5179	Other telecommunications	51	81.0	920.0	31916.2
7001	29	29	0	Missouri	5182	Data processing, hosting, and related services	51	228.2	10083.6	728116.8
7002	29	29	0	Missouri	5191	Other information services	51	126.0	1924.2	187308.6
7003	29	29	0	Missouri	5211	Monetary authorities - central bank	52	5.0	546.6	50706.0
7004	29	29	0	Missouri	5221	Depository credit intermediation	52	2807.2	48040.6	2677384.0
7005	29	29	0	Missouri	5222	Nondepository credit intermediation	52	1133.6	11957.4	681067.4
7006	29	29	0	Missouri	5223	Activities related to credit intermediation	52	654.8	4733.6	369118.0
7007	29	29	0	Missouri	5231	Securities and commodity contracts intermediation and brokerage	52	1135.8	5146.4	1074821.8
7008	29	29	0	Missouri	5232	Securities and commodity exchanges	52	1.0	0.0	0.0
7009	29	29	0	Missouri	5239	Other financial investment activities	52	725.8	5043.6	621230.6
7010	29	29	0	Missouri	5241	Insurance carriers	52	684.8	27496.4	2020420.6
7011	29	29	0	Missouri	5242	Agencies, brokerages, and other insurance related activities	52	3649.2	18774.0	1076214.4
7012	29	29	0	Missouri	5259	Other investment pools and funds	52	11.2	19.2	769.4
7013	29	29	0	Missouri	5311	Lessors of real estate	53	2120.8	9475.0	320642.8
7014	29	29	0	Missouri	5312	Offices of real estate agents and brokers	53	1527.6	4999.4	257395.2
7015	29	29	0	Missouri	5313	Activities related to real estate	53	1331.0	11523.0	487851.6
7016	29	29	0	Missouri	5321	Automotive equipment rental and leasing	53	294.6	2886.6	104776.6
7017	29	29	0	Missouri	5322	Consumer goods rental	53	510.0	3486.6	108822.2
7018	29	29	0	Missouri	5323	General rental centers	53	75.6	434.8	13913.0
7019	29	29	0	Missouri	5324	Commercial and industrial machinery and equipment rental and leasing	53	274.6	2275.6	138254.4
7020	29	29	0	Missouri	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	35.2	318.6	24282.0
7021	29	29	0	Missouri	5411	Legal services	54	3340.6	21013.6	1564104.6
7022	29	29	0	Missouri	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	2460.8	25292.4	1068479.8
7023	29	29	0	Missouri	5413	Architectural, engineering, and related services	54	1592.8	24323.2	1880229.0
7024	29	29	0	Missouri	5414	Specialized design services	54	420.2	1615.0	78907.6
7025	29	29	0	Missouri	5415	Computer systems design and related services	54	1663.8	37866.2	3345486.4
7026	29	29	0	Missouri	5416	Management, scientific, and technical consulting services	54	1837.6	16235.0	959190.2
7027	29	29	0	Missouri	5417	Scientific research and development services	54	216.4	6124.2	508001.6
7028	29	29	0	Missouri	5418	Advertising, public relations, and related services	54	726.8	8557.8	554349.2
7029	29	29	0	Missouri	5419	Other professional, scientific, and technical services	54	1358.8	13883.2	401836.0
7030	29	29	0	Missouri	5511	Management of companies and enterprises	55	1254.4	80118.0	7594211.2
7031	29	29	0	Missouri	5611	Office administrative services	56	450.2	6134.4	347800.6
7032	29	29	0	Missouri	5612	Facilities support services	56	93.2	1587.4	67698.0
7033	29	29	0	Missouri	5613	Employment services	56	844.8	67536.8	2078474.4
7034	29	29	0	Missouri	5614	Business support services	56	666.6	18592.6	635523.4
7035	29	29	0	Missouri	5615	Travel arrangement and reservation services	56	319.2	5817.2	251325.4
7036	29	29	0	Missouri	5616	Investigation and security services	56	396.2	12324.6	345871.0
7037	29	29	0	Missouri	5617	Services to buildings and dwellings	56	3640.2	37041.6	827283.4
7038	29	29	0	Missouri	5619	Other support services	56	590.0	6620.6	200409.6
7039	29	29	0	Missouri	5621	Waste collection	56	245.0	3517.8	155840.2
7040	29	29	0	Missouri	5622	Waste treatment and disposal	56	48.2	780.8	40341.4
7041	29	29	0	Missouri	5629	Remediation and other waste management services	56	179.2	1950.4	100324.0
7042	29	29	0	Missouri	6111	Elementary and secondary schools	61	415.8	16236.0	492464.8
7043	29	29	0	Missouri	6112	Junior colleges	61	17.2	1447.2	42936.2
7044	29	29	0	Missouri	6113	Colleges, universities, and professional schools	61	138.0	47971.4	2163043.2
7045	29	29	0	Missouri	6114	Business schools and computer and management training	61	111.4	591.8	19821.0
7046	29	29	0	Missouri	6115	Technical and trade schools	61	161.0	2079.2	73818.8
7047	29	29	0	Missouri	6116	Other schools and instruction	61	657.0	5488.2	71851.0
7048	29	29	0	Missouri	6117	Educational support services	61	105.0	812.0	24870.2
7049	29	29	0	Missouri	6211	Offices of physicians	62	3495.4	40268.0	3663605.6
7050	29	29	0	Missouri	6212	Offices of dentists	62	2053.2	13926.0	685839.8
7051	29	29	0	Missouri	6213	Offices of other health practitioners	62	2640.2	15207.4	548150.4
7052	29	29	0	Missouri	6214	Outpatient care centers	62	885.8	17797.6	837283.2
7053	29	29	0	Missouri	6215	Medical and diagnostic laboratories	62	293.8	4432.4	242707.6
7054	29	29	0	Missouri	6216	Home health care services	62	1445.2	24946.6	643391.6
7055	29	29	0	Missouri	6219	Other ambulatory health care services	62	180.8	4355.8	176090.0
7056	29	29	0	Missouri	6221	General medical and surgical hospitals	62	130.4	124087.8	6454970.6
7057	29	29	0	Missouri	6222	Psychiatric and substance abuse hospitals	62	16.4	5858.6	202009.2
7058	29	29	0	Missouri	6223	Specialty (except psychiatric and substance abuse) hospitals	62	22.8	4009.0	176180.6
7059	29	29	0	Missouri	6231	Nursing care facilities (skilled nursing facilities)	62	533.8	44256.4	1038490.4
7060	29	29	0	Missouri	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	615.2	13609.2	296164.8
7061	29	29	0	Missouri	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	501.2	16971.4	396650.0
7062	29	29	0	Missouri	6239	Other residential care facilities	62	91.4	3091.4	86004.6
7063	29	29	0	Missouri	6241	Individual and family services	62	10488.6	40351.0	716401.0
7064	29	29	0	Missouri	6242	Community food and housing, and emergency and other relief services	62	309.2	4105.4	113345.0
7065	29	29	0	Missouri	6243	Vocational rehabilitation services	62	232.0	11280.0	134641.8
7066	29	29	0	Missouri	6244	Child day care services	62	1562.4	17920.6	289390.4
7067	29	29	0	Missouri	7111	Performing arts companies	71	158.2	2990.4	90574.6
7068	29	29	0	Missouri	7112	Spectator sports	71	53.6	2525.4	769981.0
7069	29	29	0	Missouri	7113	Promoters of performing arts, sports, and similar events	71	129.8	2453.2	46945.0
7070	29	29	0	Missouri	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	28.4	77.0	10616.2
7071	29	29	0	Missouri	7115	Independent artists, writers, and performers	71	211.0	1017.8	34963.4
7072	29	29	0	Missouri	7121	Museums, historical sites, and similar institutions	71	158.8	2504.0	77994.6
7073	29	29	0	Missouri	7131	Amusement parks and arcades	71	69.0	4468.8	67528.2
7074	29	29	0	Missouri	7132	Gambling industries	71	13.8	4054.2	111723.4
7075	29	29	0	Missouri	7139	Other amusement and recreation industries	71	1293.0	19505.2	315121.6
7076	29	29	0	Missouri	7211	Traveler accommodation	72	1124.6	31219.0	738879.0
7077	29	29	0	Missouri	7212	RV (recreational vehicle) parks and recreational camps	72	145.2	831.8	22506.4
7078	29	29	0	Missouri	7213	Rooming and boarding houses	72	53.6	227.0	4326.8
7079	29	29	0	Missouri	7223	Special food services	72	885.0	15985.6	287711.8
7080	29	29	0	Missouri	7224	Drinking places (alcoholic beverages)	72	669.6	5672.8	81346.6
7081	29	29	0	Missouri	7225	Restaurants and other eating places	72	9619.0	194947.4	2756605.6
7082	29	29	0	Missouri	8111	Automotive repair and maintenance	81	3522.4	19363.0	687321.2
7083	29	29	0	Missouri	8112	Electronic and precision equipment repair and maintenance	81	222.4	2006.8	91212.8
7084	29	29	0	Missouri	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	456.8	3048.6	139148.4
7085	29	29	0	Missouri	8114	Personal and household goods repair and maintenance	81	399.8	1285.4	40476.6
7086	29	29	0	Missouri	8121	Personal care services	81	1985.0	11125.0	208877.4
7087	29	29	0	Missouri	8122	Death care services	81	563.8	3437.4	104644.0
7088	29	29	0	Missouri	8123	Drycleaning and laundry services	81	508.6	5192.0	139832.4
7089	29	29	0	Missouri	8129	Other personal services	81	775.6	5251.2	100523.4
7090	29	29	0	Missouri	8131	Religious organizations	81	4694.2	42216.8	815853.6
7091	29	29	0	Missouri	8132	Grantmaking and giving services	81	367.0	2605.0	128723.0
7092	29	29	0	Missouri	8133	Social advocacy organizations	81	259.0	2130.8	75508.4
7093	29	29	0	Missouri	8134	Civic and social organizations	81	550.6	4651.8	95814.8
7094	29	29	0	Missouri	8139	Business, professional, labor, political, and similar organizations	81	1114.2	8064.0	328507.2
