	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
82883	15001	15	1	Hawaii County, Hawaii	3372	Office furniture (including fixtures) manufacturing	33	1.0	0.0	0.0
82884	15001	15	1	Hawaii County, Hawaii	3391	Medical equipment and supplies manufacturing	33	1.4	0.0	0.0
82885	15001	15	1	Hawaii County, Hawaii	3399	Other miscellaneous manufacturing	33	5.6	4.2	241.2
82886	15001	15	1	Hawaii County, Hawaii	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	5.6	16.6	812.0
82887	15001	15	1	Hawaii County, Hawaii	4232	Furniture and home furnishing merchant wholesalers	42	1.0	0.0	0.0
82888	15001	15	1	Hawaii County, Hawaii	4233	Lumber and other construction materials merchant wholesalers	42	13.2	82.0	5414.6
82889	15001	15	1	Hawaii County, Hawaii	4234	Professional and commercial equipment and supplies merchant wholesalers	42	8.6	17.2	1075.6
82890	15001	15	1	Hawaii County, Hawaii	4235	Metal and mineral (except petroleum) merchant wholesalers	42	3.0	4.2	209.6
82891	15001	15	1	Hawaii County, Hawaii	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	9.4	30.8	2140.6
82892	15001	15	1	Hawaii County, Hawaii	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	9.2	33.4	3081.6
82893	15001	15	1	Hawaii County, Hawaii	4238	Machinery, equipment, and supplies merchant wholesalers	42	18.6	48.2	4968.0
82894	15001	15	1	Hawaii County, Hawaii	4239	Miscellaneous durable goods merchant wholesalers	42	10.6	63.0	2701.8
82895	15001	15	1	Hawaii County, Hawaii	4241	Paper and paper product merchant wholesalers	42	7.0	25.0	1473.2
82896	15001	15	1	Hawaii County, Hawaii	4242	Drugs and druggists' sundries merchant wholesalers	42	4.2	7.8	366.6
82897	15001	15	1	Hawaii County, Hawaii	4243	Apparel, piece goods, and notions merchant wholesalers	42	3.2	2.0	121.4
82898	15001	15	1	Hawaii County, Hawaii	4244	Grocery and related product merchant wholesalers	42	47.2	755.8	29381.2
82899	15001	15	1	Hawaii County, Hawaii	4245	Farm product raw material merchant wholesalers	42	2.0	0.0	0.0
82900	15001	15	1	Hawaii County, Hawaii	4246	Chemical and allied products merchant wholesalers	42	2.8	0.0	0.0
82901	15001	15	1	Hawaii County, Hawaii	4247	Petroleum and petroleum products merchant wholesalers	42	6.2	18.6	2283.4
82902	15001	15	1	Hawaii County, Hawaii	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	6.0	124.4	6340.4
82903	15001	15	1	Hawaii County, Hawaii	4249	Miscellaneous nondurable goods merchant wholesalers	42	26.8	221.8	5990.4
82904	15001	15	1	Hawaii County, Hawaii	4251	Wholesale electronic markets and agents and brokers	42	1.8	0.0	35.0
82905	15001	15	1	Hawaii County, Hawaii	4411	Automobile dealers	44	20.4	459.4	22749.6
82906	15001	15	1	Hawaii County, Hawaii	4412	Other motor vehicle dealers	44	6.2	21.6	761.0
82907	15001	15	1	Hawaii County, Hawaii	4413	Automotive parts, accessories, and tire stores	44	32.6	362.2	13288.0
82908	15001	15	1	Hawaii County, Hawaii	4421	Furniture stores	44	11.2	70.6	2228.4
82909	15001	15	1	Hawaii County, Hawaii	4422	Home furnishings stores	44	12.8	42.2	1637.0
82910	15001	15	1	Hawaii County, Hawaii	4431	Electronics and appliance stores	44	23.8	109.6	2622.6
82911	15001	15	1	Hawaii County, Hawaii	4441	Building material and supplies dealers	44	41.6	546.4	16687.6
82912	15001	15	1	Hawaii County, Hawaii	4442	Lawn and garden equipment and supplies stores	44	15.2	89.0	2960.6
82913	15001	15	1	Hawaii County, Hawaii	4451	Grocery stores	44	70.6	2313.0	60051.6
82914	15001	15	1	Hawaii County, Hawaii	4452	Specialty food stores	44	11.2	31.8	1043.8
82915	15001	15	1	Hawaii County, Hawaii	4453	Beer, wine, and liquor stores	44	3.0	16.6	556.6
82916	15001	15	1	Hawaii County, Hawaii	4461	Health and personal care stores	44	51.2	584.8	18709.0
82917	15001	15	1	Hawaii County, Hawaii	4471	Gasoline stations	44	56.8	580.2	13884.6
82918	15001	15	1	Hawaii County, Hawaii	4481	Clothing stores	44	62.0	611.8	8539.6
82919	15001	15	1	Hawaii County, Hawaii	4482	Shoe stores	44	11.4	58.0	1100.4
82920	15001	15	1	Hawaii County, Hawaii	4483	Jewelry, luggage, and leather goods stores	44	34.6	155.0	5831.0
82921	15001	15	1	Hawaii County, Hawaii	4511	Sporting goods, hobby, and musical instrument stores	45	25.6	235.2	4522.0
82922	15001	15	1	Hawaii County, Hawaii	4512	Book stores and news dealers	45	3.6	2.4	22.4
82923	15001	15	1	Hawaii County, Hawaii	4521	Department stores	45	8.0	1470.8	42132.2
82924	15001	15	1	Hawaii County, Hawaii	4529	Other general merchandise stores	45	10.0	0.0	0.0
82925	15001	15	1	Hawaii County, Hawaii	4531	Florists	45	7.8	16.6	772.8
82926	15001	15	1	Hawaii County, Hawaii	4532	Office supplies, stationery, and gift stores	45	48.6	297.2	6137.0
82927	15001	15	1	Hawaii County, Hawaii	4533	Used merchandise stores	45	7.0	33.6	562.2
82928	15001	15	1	Hawaii County, Hawaii	4539	Other miscellaneous store retailers	45	33.6	214.6	5287.6
82929	15001	15	1	Hawaii County, Hawaii	4541	Electronic shopping and mail-order houses	45	7.0	11.0	430.8
82930	15001	15	1	Hawaii County, Hawaii	4542	Vending machine operators	45	2.6	2.0	67.0
82931	15001	15	1	Hawaii County, Hawaii	4543	Direct selling establishments	45	15.0	70.6	3081.4
82932	15001	15	1	Hawaii County, Hawaii	4811	Scheduled air transportation	48	8.8	407.6	15563.4
82933	15001	15	1	Hawaii County, Hawaii	4812	Nonscheduled air transportation	48	1.6	0.0	0.0
82934	15001	15	1	Hawaii County, Hawaii	4831	Deep sea, coastal, and great lakes water transportation	48	1.0	0.0	0.0
82935	15001	15	1	Hawaii County, Hawaii	4832	Inland water transportation	48	1.0	0.0	0.0
82936	15001	15	1	Hawaii County, Hawaii	4841	General freight trucking	48	22.8	238.8	10200.8
82937	15001	15	1	Hawaii County, Hawaii	4842	Specialized freight trucking	48	17.2	176.6	6699.0
82938	15001	15	1	Hawaii County, Hawaii	4851	Urban transit systems	48	1.0	0.0	0.0
82939	15001	15	1	Hawaii County, Hawaii	4852	Interurban and rural bus transportation	48	1.0	0.0	0.0
82940	15001	15	1	Hawaii County, Hawaii	4853	Taxi and limousine service	48	7.4	50.4	1015.4
82941	15001	15	1	Hawaii County, Hawaii	4854	School and employee bus transportation	48	2.0	0.0	0.0
82942	15001	15	1	Hawaii County, Hawaii	4855	Charter bus industry	48	1.6666666666666667	0.0	0.0
82943	15001	15	1	Hawaii County, Hawaii	4859	Other transit and ground passenger transportation	48	2.0	9.0	203.2
82944	15001	15	1	Hawaii County, Hawaii	4871	Scenic and sightseeing transportation, land	48	14.0	350.6	11134.4
82945	15001	15	1	Hawaii County, Hawaii	4872	Scenic and sightseeing transportation, water	48	40.6	387.6	10683.4
82946	15001	15	1	Hawaii County, Hawaii	4879	Scenic and sightseeing transportation, other	48	6.4	135.2	6491.0
82947	15001	15	1	Hawaii County, Hawaii	4881	Support activities for air transportation	48	6.0	153.2	3205.4
82948	15001	15	1	Hawaii County, Hawaii	4883	Support activities for water transportation	48	1.8	0.0	0.0
82949	15001	15	1	Hawaii County, Hawaii	4884	Support activities for road transportation	48	7.8	25.4	924.8
82950	15001	15	1	Hawaii County, Hawaii	4885	Freight transportation arrangement	48	2.2	0.0	0.0
82951	15001	15	1	Hawaii County, Hawaii	4921	Couriers and express delivery services	49	9.6	152.4	6534.8
82952	15001	15	1	Hawaii County, Hawaii	4922	Local messengers and local delivery	49	3.8	7.2	148.0
82953	15001	15	1	Hawaii County, Hawaii	4931	Warehousing and storage	49	4.8	4.6	222.8
82954	15001	15	1	Hawaii County, Hawaii	5111	Newspaper, periodical, book, and directory publishers	51	8.2	0.0	0.0
82955	15001	15	1	Hawaii County, Hawaii	5112	Software publishers	51	1.0	0.0	0.0
82956	15001	15	1	Hawaii County, Hawaii	5121	Motion picture and video industries	51	8.6	64.6	1033.2
82957	15001	15	1	Hawaii County, Hawaii	5122	Sound recording industries	51	2.0	0.0	0.0
82958	15001	15	1	Hawaii County, Hawaii	5151	Radio and television broadcasting	51	6.6	69.4	2715.4
82959	15001	15	1	Hawaii County, Hawaii	5152	Cable and other subscription programming	51	1.0	0.0	0.0
82960	15001	15	1	Hawaii County, Hawaii	5171	Wired telecommunications carriers	51	15.4	255.2	18335.4
82961	15001	15	1	Hawaii County, Hawaii	5172	Wireless telecommunications carriers (except satellite)	51	8.4	28.4	1743.0
82962	15001	15	1	Hawaii County, Hawaii	5174	Satellite telecommunications	51	1.0	0.0	0.0
82963	15001	15	1	Hawaii County, Hawaii	5179	Other telecommunications	51	2.0	0.0	187.2
82964	15001	15	1	Hawaii County, Hawaii	5182	Data processing, hosting, and related services	51	5.0	17.6	677.4
82965	15001	15	1	Hawaii County, Hawaii	5191	Other information services	51	2.0	0.0	0.0
82966	15001	15	1	Hawaii County, Hawaii	5221	Depository credit intermediation	52	67.6	685.4	28282.2
82967	15001	15	1	Hawaii County, Hawaii	5222	Nondepository credit intermediation	52	18.0	54.4	2792.6
82968	15001	15	1	Hawaii County, Hawaii	5223	Activities related to credit intermediation	52	17.4	89.4	2876.2
82969	15001	15	1	Hawaii County, Hawaii	5231	Securities and commodity contracts intermediation and brokerage	52	14.2	15.2	1785.0
82970	15001	15	1	Hawaii County, Hawaii	5239	Other financial investment activities	52	6.8	6.2	663.2
82971	15001	15	1	Hawaii County, Hawaii	5241	Insurance carriers	52	6.6	28.0	1536.2
82972	15001	15	1	Hawaii County, Hawaii	5242	Agencies, brokerages, and other insurance related activities	52	37.4	224.4	13032.2
82973	15001	15	1	Hawaii County, Hawaii	5259	Other investment pools and funds	52	1.0	0.0	0.0
82974	15001	15	1	Hawaii County, Hawaii	5311	Lessors of real estate	53	66.6	220.8	7048.8
82975	15001	15	1	Hawaii County, Hawaii	5312	Offices of real estate agents and brokers	53	67.4	127.0	9148.8
82976	15001	15	1	Hawaii County, Hawaii	5313	Activities related to real estate	53	51.2	253.6	9242.6
82977	15001	15	1	Hawaii County, Hawaii	5321	Automotive equipment rental and leasing	53	26.8	143.6	5252.0
82978	15001	15	1	Hawaii County, Hawaii	5322	Consumer goods rental	53	19.8	77.0	1914.2
82979	15001	15	1	Hawaii County, Hawaii	5323	General rental centers	53	1.4	0.0	0.0
82980	15001	15	1	Hawaii County, Hawaii	5324	Commercial and industrial machinery and equipment rental and leasing	53	11.6	28.6	1471.2
82981	15001	15	1	Hawaii County, Hawaii	5411	Legal services	54	59.0	204.2	9803.2
82982	15001	15	1	Hawaii County, Hawaii	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	73.4	277.2	9591.8
82983	15001	15	1	Hawaii County, Hawaii	5413	Architectural, engineering, and related services	54	53.2	227.4	14278.6
82984	15001	15	1	Hawaii County, Hawaii	5414	Specialized design services	54	11.8	21.6	1197.0
82985	15001	15	1	Hawaii County, Hawaii	5415	Computer systems design and related services	54	21.0	61.6	4918.0
82986	15001	15	1	Hawaii County, Hawaii	5416	Management, scientific, and technical consulting services	54	38.6	99.4	3678.8
82987	15001	15	1	Hawaii County, Hawaii	5417	Scientific research and development services	54	8.8	375.6	29627.6
82988	15001	15	1	Hawaii County, Hawaii	5418	Advertising, public relations, and related services	54	8.0	20.2	1070.2
82989	15001	15	1	Hawaii County, Hawaii	5419	Other professional, scientific, and technical services	54	29.0	176.0	6385.8
82990	15001	15	1	Hawaii County, Hawaii	5511	Management of companies and enterprises	55	16.0	345.6	17214.2
82991	15001	15	1	Hawaii County, Hawaii	5611	Office administrative services	56	4.0	24.2	846.8
82992	15001	15	1	Hawaii County, Hawaii	5612	Facilities support services	56	2.6	2.4	142.6
82993	15001	15	1	Hawaii County, Hawaii	5613	Employment services	56	13.8	1790.0	44536.6
82994	15001	15	1	Hawaii County, Hawaii	5614	Business support services	56	9.4	14.0	621.0
82995	15001	15	1	Hawaii County, Hawaii	5615	Travel arrangement and reservation services	56	41.8	376.8	14790.2
82996	15001	15	1	Hawaii County, Hawaii	5616	Investigation and security services	56	22.4	659.0	15021.2
82997	15001	15	1	Hawaii County, Hawaii	5617	Services to buildings and dwellings	56	119.2	909.4	26472.2
82998	15001	15	1	Hawaii County, Hawaii	5619	Other support services	56	10.4	49.2	1332.6
82999	15001	15	1	Hawaii County, Hawaii	5621	Waste collection	56	9.4	116.0	3130.4
83000	15001	15	1	Hawaii County, Hawaii	5622	Waste treatment and disposal	56	2.0	0.0	0.0
83001	15001	15	1	Hawaii County, Hawaii	5629	Remediation and other waste management services	56	9.2	66.8	2274.4
83002	15001	15	1	Hawaii County, Hawaii	6111	Elementary and secondary schools	61	25.2	954.4	28397.8
83003	15001	15	1	Hawaii County, Hawaii	6113	Colleges, universities, and professional schools	61	2.4	0.0	0.0
83004	15001	15	1	Hawaii County, Hawaii	6114	Business schools and computer and management training	61	3.0	0.0	0.0
83005	15001	15	1	Hawaii County, Hawaii	6115	Technical and trade schools	61	4.0	10.8	377.6
83006	15001	15	1	Hawaii County, Hawaii	6116	Other schools and instruction	61	19.2	133.6	3396.4
83007	15001	15	1	Hawaii County, Hawaii	6117	Educational support services	61	2.0	2.2	82.8
83008	15001	15	1	Hawaii County, Hawaii	6211	Offices of physicians	62	138.0	849.0	50606.4
83009	15001	15	1	Hawaii County, Hawaii	6212	Offices of dentists	62	69.0	458.2	20503.8
83010	15001	15	1	Hawaii County, Hawaii	6213	Offices of other health practitioners	62	81.8	448.2	14467.4
83011	15001	15	1	Hawaii County, Hawaii	6214	Outpatient care centers	62	31.2	633.8	30382.6
83012	15001	15	1	Hawaii County, Hawaii	6215	Medical and diagnostic laboratories	62	13.2	42.4	2858.8
83013	15001	15	1	Hawaii County, Hawaii	6216	Home health care services	62	16.6	649.8	14144.0
83014	15001	15	1	Hawaii County, Hawaii	6219	Other ambulatory health care services	62	7.0	36.2	1721.4
83015	15001	15	1	Hawaii County, Hawaii	6221	General medical and surgical hospitals	62	5.0	1081.0	142043.2
83016	15001	15	1	Hawaii County, Hawaii	6231	Nursing care facilities (skilled nursing facilities)	62	4.0	0.0	0.0
83017	15001	15	1	Hawaii County, Hawaii	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	3.8	8.2	460.8
83018	15001	15	1	Hawaii County, Hawaii	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	5.8	111.0	2807.4
83019	15001	15	1	Hawaii County, Hawaii	6241	Individual and family services	62	36.0	777.4	18139.4
83020	15001	15	1	Hawaii County, Hawaii	6242	Community food and housing, and emergency and other relief services	62	11.8	138.4	3954.2
83021	15001	15	1	Hawaii County, Hawaii	6243	Vocational rehabilitation services	62	12.6	166.6	4106.4
83022	15001	15	1	Hawaii County, Hawaii	6244	Child day care services	62	39.2	261.2	6375.8
83023	15001	15	1	Hawaii County, Hawaii	7111	Performing arts companies	71	4.6	32.4	453.8
83024	15001	15	1	Hawaii County, Hawaii	7112	Spectator sports	71	1.0	0.0	0.0
83025	15001	15	1	Hawaii County, Hawaii	7113	Promoters of performing arts, sports, and similar events	71	3.6	0.0	0.0
83026	15001	15	1	Hawaii County, Hawaii	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.0	0.0	0.0
83027	15001	15	1	Hawaii County, Hawaii	7115	Independent artists, writers, and performers	71	10.0	7.0	418.8
83028	15001	15	1	Hawaii County, Hawaii	7121	Museums, historical sites, and similar institutions	71	9.2	137.6	3552.6
83029	15001	15	1	Hawaii County, Hawaii	7131	Amusement parks and arcades	71	3.0	8.2	214.4
83030	15001	15	1	Hawaii County, Hawaii	7139	Other amusement and recreation industries	71	41.8	775.6	23763.8
83031	15001	15	1	Hawaii County, Hawaii	7211	Traveler accommodation	72	63.0	6086.6	232293.8
83032	15001	15	1	Hawaii County, Hawaii	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0
83033	15001	15	1	Hawaii County, Hawaii	7213	Rooming and boarding houses	72	1.0	0.0	0.0
83034	15001	15	1	Hawaii County, Hawaii	7223	Special food services	72	13.8	80.0	1531.4
83035	15001	15	1	Hawaii County, Hawaii	7224	Drinking places (alcoholic beverages)	72	21.0	181.4	3390.2
83036	15001	15	1	Hawaii County, Hawaii	7225	Restaurants and other eating places	72	345.6	5961.0	113229.2
83037	15001	15	1	Hawaii County, Hawaii	8111	Automotive repair and maintenance	81	69.0	299.0	10391.2
83038	15001	15	1	Hawaii County, Hawaii	8112	Electronic and precision equipment repair and maintenance	81	2.0	1.0	30.6
83039	15001	15	1	Hawaii County, Hawaii	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	6.2	35.2	1982.2
83040	15001	15	1	Hawaii County, Hawaii	8114	Personal and household goods repair and maintenance	81	11.2	10.4	468.0
83041	15001	15	1	Hawaii County, Hawaii	8121	Personal care services	81	42.4	233.2	4310.0
83042	15001	15	1	Hawaii County, Hawaii	8122	Death care services	81	4.2	0.0	0.0
83043	15001	15	1	Hawaii County, Hawaii	8123	Drycleaning and laundry services	81	10.0	89.8	2147.4
83044	15001	15	1	Hawaii County, Hawaii	8129	Other personal services	81	15.8	56.0	1417.4
83045	15001	15	1	Hawaii County, Hawaii	8131	Religious organizations	81	79.0	346.8	6964.4
83046	15001	15	1	Hawaii County, Hawaii	8132	Grantmaking and giving services	81	7.6	15.6	822.4
83047	15001	15	1	Hawaii County, Hawaii	8133	Social advocacy organizations	81	21.8	79.2	3465.2
83048	15001	15	1	Hawaii County, Hawaii	8134	Civic and social organizations	81	8.8	17.4	745.0
83049	15001	15	1	Hawaii County, Hawaii	8139	Business, professional, labor, political, and similar organizations	81	102.0	532.4	18767.0
83050	15003	15	3	Honolulu County, Hawaii	1141	Fishing	11	13.4	19.8	659.0
83051	15003	15	3	Honolulu County, Hawaii	1152	Support activities for animal production	11	4.6	5.8	136.6
83052	15003	15	3	Honolulu County, Hawaii	2111	Oil and gas extraction	21	1.0	0.0	0.0
83053	15003	15	3	Honolulu County, Hawaii	2123	Nonmetallic mineral mining and quarrying	21	2.2	0.0	0.0
83054	15003	15	3	Honolulu County, Hawaii	2131	Support activities for mining	21	1.8	0.0	0.0
83055	15003	15	3	Honolulu County, Hawaii	2211	Electric power generation, transmission and distribution	22	11.0	0.0	0.0
83056	15003	15	3	Honolulu County, Hawaii	2212	Natural gas distribution	22	4.0	0.0	0.0
83057	15003	15	3	Honolulu County, Hawaii	2213	Water, sewage and other systems	22	5.4	38.6	3250.8
83058	15003	15	3	Honolulu County, Hawaii	2361	Residential building construction	23	354.8	1656.2	97670.0
83059	15003	15	3	Honolulu County, Hawaii	2362	Nonresidential building construction	23	165.2	4462.6	358571.2
83060	15003	15	3	Honolulu County, Hawaii	2371	Utility system construction	23	39.8	747.4	61229.6
83061	15003	15	3	Honolulu County, Hawaii	2372	Land subdivision	23	12.8	43.0	3843.6
83062	15003	15	3	Honolulu County, Hawaii	2373	Highway, street, and bridge construction	23	31.0	1096.0	89278.6
83063	15003	15	3	Honolulu County, Hawaii	2379	Other heavy and civil engineering construction	23	8.0	293.4	21415.4
83064	15003	15	3	Honolulu County, Hawaii	2381	Foundation, structure, and building exterior contractors	23	197.4	3038.2	170125.4
83065	15003	15	3	Honolulu County, Hawaii	2382	Building equipment contractors	23	482.6	5883.2	426721.0
83066	15003	15	3	Honolulu County, Hawaii	2383	Building finishing contractors	23	299.2	3256.4	200673.2
83067	15003	15	3	Honolulu County, Hawaii	2389	Other specialty trade contractors	23	85.2	1258.0	77248.6
83068	15003	15	3	Honolulu County, Hawaii	3112	Grain and oilseed milling	31	3.0	16.4	331.0
83069	15003	15	3	Honolulu County, Hawaii	3113	Sugar and confectionery product manufacturing	31	9.8	330.4	10784.2
83070	15003	15	3	Honolulu County, Hawaii	3114	Fruit and vegetable preserving and specialty food manufacturing	31	7.2	156.6	3776.2
83071	15003	15	3	Honolulu County, Hawaii	3115	Dairy product manufacturing	31	5.0	74.6	4081.8
83072	15003	15	3	Honolulu County, Hawaii	3116	Animal slaughtering and processing	31	8.8	206.2	7148.6
83073	15003	15	3	Honolulu County, Hawaii	3117	Seafood product preparation and packaging	31	1.0	0.0	0.0
83074	15003	15	3	Honolulu County, Hawaii	3118	Bakeries and tortilla manufacturing	31	71.2	1830.6	45657.4
83075	15003	15	3	Honolulu County, Hawaii	3119	Other food manufacturing	31	34.8	927.2	26162.8
83076	15003	15	3	Honolulu County, Hawaii	3121	Beverage manufacturing	31	14.8	644.8	29867.2
83077	15003	15	3	Honolulu County, Hawaii	3131	Fiber, yarn, and thread mills	31	1.0	0.0	0.0
83078	15003	15	3	Honolulu County, Hawaii	3133	Textile and fabric finishing and fabric coating mills	31	1.0	0.0	0.0
83079	15003	15	3	Honolulu County, Hawaii	3141	Textile furnishings mills	31	4.8	43.6	1256.0
83080	15003	15	3	Honolulu County, Hawaii	3149	Other textile product mills	31	8.0	18.0	614.4
83081	15003	15	3	Honolulu County, Hawaii	3152	Cut and sew apparel manufacturing	31	36.8	398.0	9980.4
83082	15003	15	3	Honolulu County, Hawaii	3159	Apparel accessories and other apparel manufacturing	31	2.0	0.0	0.0
83083	15003	15	3	Honolulu County, Hawaii	3162	Footwear manufacturing	31	1.0	0.0	0.0
83084	15003	15	3	Honolulu County, Hawaii	3212	Veneer, plywood, and engineered wood product manufacturing	32	2.0	0.0	0.0
83085	15003	15	3	Honolulu County, Hawaii	3219	Other wood product manufacturing	32	11.2	70.4	2338.6
83086	15003	15	3	Honolulu County, Hawaii	3222	Converted paper product manufacturing	32	2.8	0.0	0.0
83087	15003	15	3	Honolulu County, Hawaii	3231	Printing and related support activities	32	67.8	839.4	29015.4
83088	15003	15	3	Honolulu County, Hawaii	3241	Petroleum and coal products manufacturing	32	2.8	0.0	0.0
83089	15003	15	3	Honolulu County, Hawaii	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0
83090	15003	15	3	Honolulu County, Hawaii	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	2.2	0.0	0.0
